1228,63,3.5,-1
5121,862,4.0,-1
4938,180,4.0,-1
2756,155,4.0,-1
4345,85,5.0,-1
2549,161,3.0,-1
3584,2502,4.5,-1
5529,601,5.0,-1
3192,122,3.5,-1
3058,788,4.0,-1
546,141,2.0,-1
3464,98,5.0,-1
1936,146,3.5,-1
2969,22,2.5,-1
1303,1891,5.0,-1
3558,680,3.0,-1
2164,807,2.0,-1
1420,8358,3.0,-1
5298,557,2.5,-1
1739,597,5.0,-1
4427,36658,3.0,-1
5382,197,0.5,-1
3701,788,4.0,-1
4339,268,3.0,-1
5002,121,4.0,-1
5067,680,4.5,-1
1023,862,4.5,-1
4890,557,3.0,-1
2943,280,5.0,-1
3727,1572,3.0,-1
5121,85,5.0,-1
1285,105,4.0,-1
2127,243,2.5,-1
4020,807,4.0,-1
4877,8467,2.5,-1
2137,602,4.0,-1
2560,275,4.0,-1
4901,161,3.5,-1
1181,1894,1.0,-1
4947,238,5.0,-1
5396,8467,0.5,-1
592,603,5.0,-1
5138,788,3.5,-1
951,597,4.0,-1
417,63,0.5,-1
1916,98,4.5,-1
105,14,4.0,-1
5151,63,3.5,-1
2996,1900,5.0,-1
2342,954,1.5,-1
5104,8467,2.0,-1
4586,38,1.0,-1
1976,603,5.0,-1
571,22,3.0,-1
3881,604,4.5,-1
1639,752,5.0,-1
1110,1892,3.5,-1
4934,155,5.0,-1
1872,558,1.5,-1
5397,393,2.5,-1
4359,607,3.0,-1
4661,8587,4.5,-1
2854,121,0.5,-1
2707,238,5.0,-1
717,857,5.0,-1
2563,2502,4.0,-1
2852,161,5.0,-1
1387,788,3.5,-1
587,11,1.0,-1
1774,121,4.5,-1
2504,1894,3.0,-1
4789,2024,0.5,-1
4938,114,3.0,-1
1264,603,5.0,-1
1135,745,5.0,-1
5539,12,5.0,-1
1384,393,3.5,-1
929,1891,4.0,-1
4490,155,5.0,-1
1360,558,5.0,-1
1914,22,3.5,-1
2348,36657,2.5,-1
4058,280,5.0,-1
1773,1892,4.0,-1
559,161,2.0,-1
1770,603,5.0,-1
3809,105,4.5,-1
4289,85,3.5,-1
2379,146,3.5,-1
5421,238,3.0,-1
5338,671,5.0,-1
2444,122,1.5,-1
5453,13,3.5,-1
1934,4327,2.0,-1
4415,153,1.0,-1
2508,13,5.0,-1
4947,155,5.0,-1
1352,36658,3.0,-1
779,597,5.0,-1
1197,3049,3.5,-1
1637,272,3.0,-1
51,808,3.5,-1
1478,13,4.0,-1
982,105,3.5,-1
2101,121,5.0,-1
2634,194,5.0,-1
5348,955,4.5,-1
4094,275,3.0,-1
1575,238,5.0,-1
4805,558,5.0,-1
1513,63,4.0,-1
2664,1637,3.5,-1
1733,9806,5.0,-1
4199,98,5.0,-1
726,2502,3.5,-1
5444,9806,3.0,-1
2278,453,5.0,-1
284,197,4.0,-1
3934,2024,4.0,-1
3322,12,3.5,-1
3907,1637,3.5,-1
3479,862,2.5,-1
1387,601,5.0,-1
2265,11,3.0,-1
1964,105,4.0,-1
1965,604,3.0,-1
3433,581,0.5,-1
4539,153,4.0,-1
2528,752,4.5,-1
940,120,3.0,-1
94,2502,5.0,-1
5035,808,3.0,-1
2661,11,5.0,-1
4400,664,5.0,-1
2165,788,2.5,-1
4386,1422,1.5,-1
1399,8467,1.0,-1
5502,180,5.0,-1
2291,854,4.0,-1
442,603,5.0,-1
742,9802,4.5,-1
1022,604,3.0,-1
1195,602,3.0,-1
793,680,3.5,-1
3930,122,4.0,-1
3703,550,4.0,-1
5568,3049,2.5,-1
217,180,3.5,-1
5471,745,4.5,-1
4459,120,4.0,-1
3591,278,4.5,-1
2473,13,5.0,-1
3906,107,4.5,-1
4272,629,5.0,-1
2686,36657,4.0,-1
5328,585,5.0,-1
582,8587,5.0,-1
1927,1637,3.0,-1
1964,280,4.0,-1
2469,63,0.5,-1
708,120,2.0,-1
2616,8358,3.5,-1
3815,280,4.5,-1
3878,12,4.0,-1
3002,603,5.0,-1
5126,134,3.0,-1
4431,10020,3.0,-1
4372,812,3.0,-1
5108,1637,3.0,-1
206,12,4.5,-1
5253,22,5.0,-1
4882,146,4.5,-1
3095,1637,4.0,-1
4243,680,4.0,-1
3781,745,4.5,-1
3747,155,5.0,-1
1825,862,4.0,-1
538,671,4.0,-1
2445,603,5.0,-1
1695,604,3.5,-1
4315,602,4.0,-1
5019,134,5.0,-1
4005,603,4.5,-1
1024,329,4.0,-1
3791,672,4.5,-1
1416,462,5.0,-1
3649,114,3.0,-1
4157,3049,3.0,-1
871,329,3.5,-1
4261,9802,3.5,-1
1833,2502,3.5,-1
2387,629,4.0,-1
3756,146,4.5,-1
1274,12,2.5,-1
532,2501,3.0,-1
1887,7443,4.0,-1
1826,268,2.5,-1
2210,8358,3.0,-1
1534,680,2.0,-1
343,9806,3.0,-1
3338,9741,3.5,-1
2255,672,2.0,-1
4157,585,3.0,-1
3079,13,3.0,-1
3730,602,4.0,-1
1236,36657,3.5,-1
1893,280,4.0,-1
5466,603,3.0,-1
834,7443,3.0,-1
3428,13,5.0,-1
299,194,2.5,-1
1972,857,5.0,-1
3631,107,1.5,-1
5110,597,5.0,-1
874,187,3.5,-1
2196,134,4.5,-1
657,424,4.5,-1
2230,153,2.0,-1
2800,9741,4.0,-1
1672,601,5.0,-1
34,557,5.0,-1
4958,77,3.0,-1
1754,671,5.0,-1
2140,24,5.0,-1
503,180,4.0,-1
1722,153,5.0,-1
5476,7443,3.0,-1
5122,1891,3.0,-1
1852,194,3.0,-1
2479,22,4.5,-1
3456,601,4.0,-1
402,1892,2.0,-1
1521,85,5.0,-1
359,393,4.5,-1
3017,462,5.0,-1
1075,120,3.0,-1
2968,786,5.0,-1
5255,11,4.0,-1
1052,568,3.5,-1
715,788,5.0,-1
5206,453,5.0,-1
1626,105,3.5,-1
3676,597,4.5,-1
1228,10020,3.5,-1
4399,105,5.0,-1
3028,604,4.5,-1
2384,1892,3.5,-1
2068,640,5.0,-1
2885,2501,4.0,-1
2870,8358,4.0,-1
2149,1894,3.0,-1
654,955,2.5,-1
1173,568,5.0,-1
1413,955,2.5,-1
5520,1637,4.0,-1
2083,12,1.0,-1
3304,585,4.0,-1
3947,607,3.5,-1
5341,36657,4.0,-1
526,854,4.0,-1
2715,10020,5.0,-1
2552,11,3.0,-1
401,107,4.0,-1
447,278,4.5,-1
1430,194,5.0,-1
3488,745,3.5,-1
3986,393,3.0,-1
2283,14,2.0,-1
2351,1892,5.0,-1
5347,161,5.0,-1
3551,280,5.0,-1
2460,22,1.5,-1
1057,180,3.5,-1
1743,9802,3.5,-1
696,146,2.5,-1
2914,568,4.0,-1
3205,672,1.5,-1
3210,8467,3.0,-1
3638,393,4.5,-1
1318,857,4.5,-1
4344,955,4.0,-1
5334,9741,4.0,-1
1185,272,4.0,-1
2525,462,0.5,-1
3927,280,3.0,-1
4369,1894,1.5,-1
957,329,4.0,-1
1978,857,5.0,-1
2741,453,5.0,-1
4084,120,4.5,-1
4816,680,5.0,-1
4374,9806,5.0,-1
5144,955,3.0,-1
725,9741,3.5,-1
581,603,4.5,-1
3654,120,4.5,-1
2482,585,4.5,-1
1961,453,5.0,-1
5211,12,5.0,-1
2600,238,5.0,-1
3987,640,4.0,-1
2854,393,5.0,-1
4853,602,3.0,-1
2805,581,5.0,-1
806,601,2.0,-1
1924,329,4.5,-1
2357,13,4.5,-1
174,1597,1.5,-1
3680,462,0.5,-1
3756,808,4.5,-1
58,36955,2.5,-1
1386,155,5.0,-1
2177,2164,3.0,-1
284,280,2.5,-1
2640,601,4.0,-1
3050,424,4.0,-1
3716,155,1.0,-1
876,98,4.5,-1
1606,2024,2.5,-1
1767,85,2.5,-1
5348,146,2.5,-1
2279,424,4.5,-1
4887,453,5.0,-1
2745,601,4.0,-1
3335,1637,3.0,-1
3823,602,3.5,-1
3964,278,5.0,-1
3192,2164,4.0,-1
5136,141,3.0,-1
2350,8467,3.0,-1
1152,585,3.0,-1
34,22,4.5,-1
3097,393,4.0,-1
1842,680,3.5,-1
1688,36658,5.0,-1
2403,14,3.0,-1
2482,414,2.5,-1
1994,153,3.0,-1
3180,954,4.0,-1
3568,161,5.0,-1
2926,8587,5.0,-1
1224,278,5.0,-1
4522,274,5.0,-1
4935,788,3.0,-1
4546,153,5.0,-1
4157,672,4.0,-1
4704,602,1.5,-1
693,393,5.0,-1
1633,105,2.5,-1
4007,854,3.0,-1
4642,597,3.5,-1
2796,671,3.5,-1
3559,607,3.0,-1
1010,557,3.0,-1
5345,329,4.0,-1
2650,238,5.0,-1
427,22,3.0,-1
5517,604,5.0,-1
2690,1891,5.0,-1
2985,120,4.0,-1
4533,1891,2.0,-1
4924,8587,5.0,-1
3398,161,1.5,-1
3472,393,3.5,-1
1245,24,4.0,-1
2074,274,4.5,-1
4866,9806,2.5,-1
4750,808,5.0,-1
1044,180,4.0,-1
521,36955,0.5,-1
5255,13,5.0,-1
5480,550,4.0,-1
4521,462,3.5,-1
3573,604,5.0,-1
4771,955,4.5,-1
2241,5503,3.0,-1
1771,809,4.0,-1
4251,788,3.5,-1
4551,8358,3.0,-1
2819,98,4.0,-1
3918,1894,1.5,-1
5286,809,2.0,-1
3948,393,3.5,-1
2209,597,5.0,-1
3931,8587,3.0,-1
1549,98,3.5,-1
2409,141,4.5,-1
3022,238,4.5,-1
3289,8587,0.5,-1
4350,550,3.5,-1
4490,8358,1.0,-1
1195,954,2.5,-1
2455,1572,4.0,-1
1273,10020,4.0,-1
623,8358,3.5,-1
2043,2502,3.5,-1
3596,194,1.5,-1
2471,272,4.5,-1
2165,114,3.5,-1
4348,161,5.0,-1
4216,197,0.5,-1
3562,558,3.0,-1
1100,146,3.0,-1
1483,954,5.0,-1
823,12,5.0,-1
5394,604,3.0,-1
3592,85,2.5,-1
3010,36955,3.0,-1
1782,197,4.0,-1
3131,77,4.5,-1
2428,1422,4.0,-1
1855,11,1.5,-1
2129,558,1.5,-1
1537,603,5.0,-1
1670,280,4.0,-1
4361,3049,0.5,-1
2504,2502,4.0,-1
4984,85,5.0,-1
972,122,3.5,-1
4571,120,4.5,-1
5066,1572,3.5,-1
1391,153,5.0,-1
4703,603,4.0,-1
5092,603,4.0,-1
117,272,4.5,-1
2323,752,3.5,-1
2351,120,5.0,-1
164,641,2.5,-1
348,5503,3.0,-1
5325,10020,4.5,-1
1701,680,5.0,-1
1503,274,3.5,-1
875,604,4.0,-1
939,272,2.0,-1
2596,121,0.5,-1
5462,155,5.0,-1
4849,603,3.5,-1
4253,121,5.0,-1
48,161,5.0,-1
3434,550,4.0,-1
406,272,4.0,-1
2081,1422,3.0,-1
4232,1637,2.5,-1
3637,603,3.0,-1
644,155,5.0,-1
1947,1422,5.0,-1
3326,550,4.5,-1
371,672,4.5,-1
5287,597,3.0,-1
795,680,4.5,-1
4427,807,5.0,-1
4179,105,3.0,-1
5253,8467,1.0,-1
2453,10020,3.5,-1
322,77,1.0,-1
2104,1894,3.0,-1
4960,161,1.0,-1
4747,274,4.5,-1
3721,120,5.0,-1
80,14,3.0,-1
2480,4327,3.0,-1
4593,1891,3.0,-1
1277,272,3.0,-1
178,601,3.5,-1
3503,607,2.0,-1
1802,11,5.0,-1
3872,2164,4.0,-1
2865,268,0.5,-1
1641,161,3.5,-1
92,120,5.0,-1
3259,453,4.0,-1
1828,640,5.0,-1
150,1892,1.0,-1
5379,2164,3.0,-1
991,146,3.5,-1
2808,120,5.0,-1
5256,1637,1.5,-1
2273,607,4.0,-1
4613,597,2.5,-1
3256,194,4.0,-1
2255,22,3.0,-1
3918,8467,3.5,-1
3143,12,3.5,-1
1949,640,2.5,-1
3281,105,4.5,-1
3184,640,5.0,-1
5035,98,4.5,-1
1476,602,4.0,-1
1148,557,3.5,-1
422,629,2.5,-1
4786,641,4.0,-1
3042,597,5.0,-1
637,604,4.5,-1
4185,197,3.0,-1
3602,641,5.0,-1
1063,602,1.5,-1
2261,63,2.0,-1
1374,36657,4.5,-1
3841,275,3.5,-1
714,581,5.0,-1
440,272,4.0,-1
1135,9741,4.0,-1
305,955,3.5,-1
4094,122,3.0,-1
156,24,2.0,-1
5545,114,3.5,-1
3116,854,3.5,-1
2441,812,3.0,-1
3582,161,3.0,-1
3815,187,4.0,-1
5205,424,2.5,-1
2538,414,3.0,-1
4976,603,3.5,-1
5387,120,5.0,-1
5185,1597,3.0,-1
235,581,4.0,-1
4821,1894,3.5,-1
4159,10020,4.0,-1
5070,581,4.0,-1
4993,1572,3.0,-1
4569,272,3.5,-1
4735,601,2.5,-1
4522,603,5.0,-1
4306,180,3.5,-1
789,180,3.0,-1
3964,13,5.0,-1
1717,268,4.0,-1
1063,180,3.0,-1
5196,98,1.0,-1
3659,597,5.0,-1
1167,1891,3.5,-1
2537,161,4.0,-1
5069,641,1.0,-1
4365,9802,4.0,-1
1017,424,5.0,-1
3381,280,3.5,-1
1946,161,4.0,-1
1657,601,2.0,-1
2326,641,3.0,-1
434,134,4.5,-1
5430,603,2.0,-1
4157,788,3.0,-1
4876,146,2.0,-1
1538,414,2.5,-1
3037,11,3.0,-1
1836,280,4.0,-1
2915,788,3.0,-1
5461,8467,5.0,-1
4571,134,4.0,-1
2264,134,4.5,-1
3329,550,5.0,-1
2574,602,4.0,-1
1273,11,4.0,-1
95,854,1.0,-1
2396,604,3.0,-1
2673,280,2.0,-1
4258,12,2.0,-1
2810,597,3.0,-1
2437,629,4.0,-1
2032,2501,3.0,-1
255,414,3.0,-1
4165,954,4.0,-1
661,558,3.0,-1
5516,603,5.0,-1
1699,7443,3.5,-1
1793,1891,3.0,-1
131,275,4.5,-1
1087,424,4.5,-1
5428,1891,4.0,-1
4252,114,2.5,-1
3114,602,4.0,-1
1012,121,5.0,-1
715,105,5.0,-1
354,8587,4.0,-1
3569,153,5.0,-1
2105,146,4.5,-1
1867,808,1.0,-1
782,105,3.0,-1
3279,9806,2.5,-1
3083,786,5.0,-1
4301,9331,2.0,-1
3649,12,4.0,-1
4803,788,4.0,-1
3619,671,0.5,-1
4900,121,3.0,-1
2686,9806,5.0,-1
2486,122,4.5,-1
139,134,5.0,-1
4223,558,2.5,-1
5337,414,2.0,-1
3404,862,3.0,-1
3831,424,5.0,-1
3393,424,5.0,-1
612,4327,0.5,-1
1268,278,5.0,-1
3969,602,3.5,-1
2782,862,3.5,-1
878,14,4.5,-1
560,146,4.5,-1
168,862,3.5,-1
842,808,3.5,-1
4140,1900,2.0,-1
4038,641,4.5,-1
1336,180,3.0,-1
5384,194,5.0,-1
1722,680,5.0,-1
4586,629,3.0,-1
4909,11,4.0,-1
1026,752,3.5,-1
2948,9806,3.0,-1
3952,105,4.0,-1
34,329,5.0,-1
3880,9806,3.5,-1
5229,585,4.0,-1
4996,194,3.0,-1
4815,38,4.5,-1
2157,274,4.5,-1
3525,11,4.0,-1
1882,2502,5.0,-1
3628,1637,1.0,-1
4002,603,2.0,-1
2774,604,2.0,-1
1090,745,4.5,-1
1778,955,5.0,-1
1583,1597,4.0,-1
4744,602,3.5,-1
578,640,5.0,-1
4012,453,4.5,-1
421,121,5.0,-1
4437,4327,2.0,-1
2022,1892,2.0,-1
3614,146,3.5,-1
4894,10020,3.0,-1
1267,393,4.0,-1
3142,557,4.0,-1
5334,36658,5.0,-1
4585,10020,1.5,-1
701,862,4.5,-1
3983,680,5.0,-1
2080,568,2.5,-1
1944,122,4.5,-1
5071,274,2.5,-1
2153,155,3.5,-1
3408,13,2.5,-1
5544,812,4.0,-1
598,278,4.5,-1
373,114,4.0,-1
2622,134,5.0,-1
1392,604,4.5,-1
5491,629,4.5,-1
5468,9806,3.0,-1
2459,121,5.0,-1
1288,453,3.5,-1
931,809,1.5,-1
4715,808,2.0,-1
3254,629,3.5,-1
701,11,3.5,-1
4027,581,2.5,-1
2689,105,4.5,-1
4685,557,3.0,-1
3607,393,4.5,-1
5123,107,5.0,-1
267,141,5.0,-1
5080,857,4.0,-1
5522,238,5.0,-1
2699,671,1.0,-1
503,268,3.0,-1
2446,745,4.0,-1
4020,585,4.5,-1
2276,604,4.0,-1
4946,8358,4.5,-1
2654,786,5.0,-1
1060,238,4.5,-1
272,8467,2.0,-1
3164,854,5.0,-1
3987,2501,5.0,-1
1762,121,3.5,-1
2412,275,4.0,-1
1092,568,4.0,-1
3844,9741,3.0,-1
5082,268,3.5,-1
2884,640,3.0,-1
2888,1892,2.0,-1
1612,98,3.0,-1
3210,141,4.0,-1
4270,671,4.5,-1
2878,2502,2.0,-1
1904,85,4.0,-1
1689,745,5.0,-1
1050,1894,3.0,-1
3393,671,5.0,-1
746,9802,2.5,-1
3437,36657,5.0,-1
1805,36657,4.0,-1
3153,141,4.5,-1
979,161,4.5,-1
4694,5503,1.0,-1
2428,9802,3.0,-1
88,1892,5.0,-1
395,812,3.0,-1
2169,280,3.5,-1
4730,120,4.5,-1
4537,601,4.5,-1
619,2501,3.0,-1
2594,107,2.0,-1
2322,268,3.5,-1
4672,274,4.0,-1
2419,36657,3.0,-1
260,857,5.0,-1
3724,141,4.0,-1
483,671,4.0,-1
467,22,4.5,-1
2648,98,4.0,-1
1615,114,2.5,-1
2131,807,3.5,-1
2448,854,3.5,-1
4362,105,3.0,-1
2011,629,5.0,-1
2739,1597,4.5,-1
3471,122,5.0,-1
1480,558,3.5,-1
3825,954,5.0,-1
4138,601,4.0,-1
913,121,3.5,-1
1649,7443,5.0,-1
4106,558,2.5,-1
1437,12,4.0,-1
4605,601,3.5,-1
4782,153,3.0,-1
51,98,4.0,-1
1627,1892,2.5,-1
944,414,1.0,-1
2856,604,1.0,-1
1912,788,3.0,-1
2427,5503,3.0,-1
5384,121,5.0,-1
2304,607,4.0,-1
3157,121,4.5,-1
1499,38,1.5,-1
2915,557,3.0,-1
2328,9802,3.5,-1
1976,453,4.0,-1
453,4327,2.0,-1
1510,603,4.0,-1
4567,36658,4.0,-1
1598,146,3.0,-1
445,955,3.5,-1
4060,2502,4.5,-1
5069,85,5.0,-1
1834,120,4.0,-1
1424,641,3.0,-1
164,603,4.0,-1
2450,854,4.0,-1
13,238,5.0,-1
1020,393,5.0,-1
858,329,3.0,-1
2589,4327,1.5,-1
4813,602,3.0,-1
2500,36955,4.0,-1
1214,424,5.0,-1
2721,640,4.0,-1
3731,274,5.0,-1
4078,597,4.5,-1
2792,8587,5.0,-1
2336,36658,5.0,-1
478,278,5.0,-1
1457,854,3.0,-1
4932,807,4.5,-1
2132,602,2.0,-1
3926,854,3.0,-1
3910,9806,4.0,-1
1503,36658,2.5,-1
5393,862,4.5,-1
2081,98,3.0,-1
79,274,4.0,-1
3339,180,4.0,-1
2987,788,3.0,-1
4630,2502,4.5,-1
1520,272,5.0,-1
927,745,3.5,-1
3975,629,4.5,-1
1993,107,3.5,-1
462,272,2.5,-1
3445,857,4.0,-1
3109,238,4.0,-1
3848,180,2.0,-1
3466,8587,4.0,-1
1065,120,5.0,-1
5507,268,5.0,-1
5166,8358,4.5,-1
2327,812,2.5,-1
681,1422,2.5,-1
1549,11,3.5,-1
1209,22,4.0,-1
559,8358,3.0,-1
5488,3049,4.0,-1
4329,854,3.5,-1
3068,597,4.0,-1
5291,272,4.5,-1
417,38,1.0,-1
5202,122,4.0,-1
1147,2501,4.0,-1
5500,954,5.0,-1
2134,607,4.0,-1
2322,585,3.0,-1
381,9806,4.5,-1
3742,187,4.5,-1
943,607,3.0,-1
2395,808,1.5,-1
986,122,2.5,-1
3844,8358,4.0,-1
2177,153,3.0,-1
1548,105,4.0,-1
2396,1597,3.0,-1
4058,22,4.5,-1
4206,8467,2.0,-1
5271,453,5.0,-1
3910,752,3.0,-1
1718,812,3.0,-1
4067,63,4.0,-1
5476,664,2.5,-1
3684,194,4.5,-1
2240,1900,4.0,-1
4917,558,4.0,-1
1540,641,5.0,-1
1319,9741,3.0,-1
3058,462,4.0,-1
4892,8467,3.5,-1
2577,11,3.0,-1
527,672,4.0,-1
5312,36657,3.5,-1
1598,812,3.0,-1
3320,36658,4.0,-1
2598,607,4.0,-1
3576,122,4.0,-1
2844,9806,4.0,-1
2582,414,1.5,-1
1094,24,3.5,-1
3970,146,4.0,-1
3488,862,5.0,-1
1322,13,4.5,-1
4118,329,3.0,-1
524,9331,3.5,-1
4610,807,1.0,-1
879,107,4.0,-1
2491,13,3.5,-1
4659,752,4.5,-1
3096,604,4.5,-1
2203,161,4.0,-1
278,146,4.5,-1
1274,812,3.0,-1
2132,1637,2.0,-1
3643,9806,3.0,-1
3140,9802,4.5,-1
1602,1894,0.5,-1
3437,11,5.0,-1
5170,604,3.5,-1
3893,274,5.0,-1
4238,680,4.0,-1
4949,85,3.0,-1
2396,36955,4.0,-1
3515,558,1.5,-1
907,680,0.5,-1
5002,603,4.0,-1
3051,9331,3.5,-1
110,10020,4.5,-1
1973,197,4.0,-1
4568,955,4.5,-1
1075,10020,3.5,-1
2958,122,4.0,-1
156,7443,3.0,-1
4726,122,4.5,-1
2519,161,3.0,-1
5132,393,4.0,-1
1890,807,4.5,-1
1462,954,4.5,-1
651,22,3.0,-1
1084,862,4.5,-1
3546,10020,2.5,-1
945,954,5.0,-1
5431,424,3.0,-1
5400,98,5.0,-1
3100,2024,4.0,-1
4698,557,3.5,-1
4072,2502,4.0,-1
3172,9741,3.0,-1
856,672,5.0,-1
602,550,4.5,-1
899,8358,3.5,-1
2917,134,4.0,-1
3507,161,3.5,-1
3651,85,3.5,-1
151,7443,3.0,-1
2464,197,4.0,-1
2162,3049,1.0,-1
1044,557,4.0,-1
656,550,3.5,-1
1818,120,2.5,-1
4333,13,3.0,-1
552,1900,3.5,-1
3208,24,5.0,-1
5391,680,1.5,-1
419,424,3.0,-1
5518,9741,5.0,-1
4514,272,5.0,-1
2980,550,5.0,-1
2346,2024,2.5,-1
5396,63,1.0,-1
5286,122,3.0,-1
2240,10020,3.0,-1
5208,664,3.5,-1
103,788,2.0,-1
1330,1894,0.5,-1
23,664,0.5,-1
3557,424,4.5,-1
3129,672,3.5,-1
681,3049,3.5,-1
3412,9802,3.0,-1
2461,11,3.0,-1
5362,275,3.0,-1
1074,393,4.5,-1
1347,22,4.0,-1
2304,243,5.0,-1
4437,607,3.0,-1
3687,122,5.0,-1
804,24,4.0,-1
2022,602,2.0,-1
1109,134,5.0,-1
3992,1572,2.0,-1
3044,671,3.0,-1
2953,36955,4.0,-1
1519,393,3.5,-1
1600,393,2.0,-1
1634,11,3.0,-1
295,272,2.0,-1
4011,14,3.5,-1
3277,146,4.0,-1
2680,155,3.5,-1
4148,629,4.0,-1
3532,862,4.5,-1
5366,671,5.0,-1
5379,243,3.0,-1
4048,9802,3.0,-1
1731,146,3.5,-1
4471,272,5.0,-1
3965,453,4.0,-1
4779,807,4.5,-1
2507,9806,5.0,-1
1368,98,4.0,-1
1944,8467,2.5,-1
2887,550,4.0,-1
4037,1891,3.0,-1
5070,424,4.0,-1
392,9802,3.5,-1
3385,10020,5.0,-1
328,752,3.0,-1
2276,603,4.0,-1
9,146,4.0,-1
2772,745,4.0,-1
3074,268,3.5,-1
2505,462,4.0,-1
833,22,4.0,-1
1951,12,3.5,-1
4725,604,2.5,-1
2688,568,5.0,-1
4399,63,3.5,-1
1467,120,5.0,-1
2798,120,5.0,-1
4706,607,1.5,-1
3372,604,5.0,-1
3061,955,2.0,-1
4548,120,4.5,-1
5228,601,2.0,-1
2455,752,4.5,-1
1203,745,5.0,-1
4396,10020,3.0,-1
4420,597,4.5,-1
5065,122,3.0,-1
965,238,4.0,-1
4494,120,4.0,-1
1474,187,3.5,-1
5366,3049,4.0,-1
2262,3049,1.0,-1
169,85,5.0,-1
1848,671,3.5,-1
2450,107,3.5,-1
377,122,5.0,-1
5441,2502,3.5,-1
652,807,3.5,-1
5221,745,4.5,-1
1020,13,4.0,-1
2607,275,4.0,-1
3296,121,4.5,-1
132,105,4.0,-1
15,120,5.0,-1
1964,2501,3.5,-1
3881,597,4.5,-1
3782,671,5.0,-1
245,1572,4.0,-1
4097,243,5.0,-1
5306,1637,3.0,-1
1413,11,4.0,-1
3763,393,5.0,-1
2608,640,2.5,-1
3792,14,5.0,-1
1899,601,2.5,-1
4934,453,4.0,-1
888,462,0.5,-1
3374,10020,4.0,-1
2329,180,4.0,-1
5326,77,3.0,-1
2706,664,3.0,-1
4523,10020,3.0,-1
2463,862,0.5,-1
2187,63,4.0,-1
3912,745,5.0,-1
4680,24,3.0,-1
407,393,4.0,-1
3683,98,3.5,-1
4359,809,4.5,-1
468,161,3.0,-1
3781,812,2.0,-1
403,597,5.0,-1
4659,187,4.5,-1
218,180,4.0,-1
1967,1891,4.5,-1
4793,122,5.0,-1
51,8587,4.5,-1
2796,607,3.0,-1
3291,238,5.0,-1
174,558,2.5,-1
1742,607,4.0,-1
3400,581,3.0,-1
4933,453,4.0,-1
1188,238,5.0,-1
1029,329,4.0,-1
3643,568,5.0,-1
2177,955,3.5,-1
3708,629,5.0,-1
2031,36955,3.5,-1
4869,114,4.0,-1
190,640,3.0,-1
4682,4327,3.5,-1
1909,568,4.0,-1
2938,105,4.0,-1
3793,1892,4.5,-1
669,550,3.0,-1
4098,1891,3.0,-1
585,14,5.0,-1
3816,8467,3.0,-1
3372,602,4.5,-1
2537,155,3.0,-1
1186,1891,3.5,-1
4959,557,4.0,-1
119,105,5.0,-1
2242,862,4.0,-1
4641,788,4.0,-1
3440,640,4.5,-1
3222,238,3.5,-1
3991,274,4.0,-1
2985,8467,3.0,-1
2909,557,5.0,-1
3228,601,5.0,-1
4699,120,4.0,-1
2538,38,3.5,-1
5153,641,4.0,-1
5521,121,2.5,-1
2222,857,3.0,-1
5042,5503,3.0,-1
2329,1422,5.0,-1
2661,107,3.0,-1
5228,197,3.5,-1
1293,120,4.0,-1
609,1597,4.0,-1
4618,607,3.5,-1
3559,197,3.5,-1
5255,597,4.5,-1
4755,278,4.5,-1
435,9806,4.0,-1
1122,602,4.0,-1
4611,1891,5.0,-1
4591,393,4.0,-1
2958,2024,4.0,-1
436,24,1.5,-1
5385,558,3.0,-1
5256,278,3.0,-1
2045,602,4.5,-1
3172,10020,3.5,-1
3129,8358,4.0,-1
350,268,2.0,-1
2462,4327,2.0,-1
80,745,5.0,-1
2270,9806,3.0,-1
1882,1637,3.5,-1
3701,602,4.5,-1
3950,671,5.0,-1
1333,121,3.5,-1
5170,36658,5.0,-1
3447,8587,4.5,-1
4829,329,4.0,-1
126,12,3.0,-1
1962,8467,3.0,-1
1395,146,4.0,-1
3684,453,4.5,-1
5010,36657,5.0,-1
3002,9741,4.0,-1
1818,807,3.0,-1
5560,604,3.5,-1
3719,107,4.0,-1
3685,862,5.0,-1
2739,238,5.0,-1
4032,146,4.0,-1
2972,788,4.0,-1
5247,9802,3.5,-1
4585,9806,3.0,-1
2111,557,4.0,-1
4486,146,4.0,-1
4647,424,4.5,-1
549,85,3.5,-1
1646,329,3.0,-1
4328,414,1.5,-1
449,752,4.0,-1
2862,146,2.5,-1
3617,1572,4.0,-1
4320,752,4.5,-1
1102,671,3.0,-1
3903,1637,4.0,-1
2525,393,1.0,-1
5507,24,4.5,-1
804,1894,3.5,-1
148,14,3.0,-1
2907,9802,3.5,-1
1007,105,4.0,-1
4786,862,4.0,-1
5018,1597,2.5,-1
2288,752,3.5,-1
1785,857,5.0,-1
1833,272,3.0,-1
4128,274,5.0,-1
1556,462,3.0,-1
4191,1597,2.5,-1
5337,453,4.0,-1
3490,640,2.0,-1
3090,13,4.0,-1
2869,105,5.0,-1
5412,180,2.5,-1
2689,393,3.5,-1
2298,14,1.5,-1
1365,268,4.0,-1
4480,1892,5.0,-1
4824,1891,2.0,-1
5299,155,4.5,-1
4119,3049,4.0,-1
1441,629,3.5,-1
2745,280,4.0,-1
5255,161,4.0,-1
1451,393,4.0,-1
1984,550,3.5,-1
662,680,5.0,-1
4821,153,2.0,-1
