5032,854,4.5,-1
3670,581,3.0,-1
4647,278,4.0,-1
3571,745,5.0,-1
2719,329,4.0,-1
1428,180,4.0,-1
5212,329,3.5,-1
5088,153,4.5,-1
952,134,4.0,-1
2928,4327,3.0,-1
2176,462,4.0,-1
5241,197,4.0,-1
3094,10020,3.5,-1
2893,602,5.0,-1
2299,63,3.0,-1
3494,98,4.0,-1
2033,629,5.0,-1
4985,329,5.0,-1
3888,745,3.5,-1
3361,424,4.0,-1
2904,122,4.5,-1
1639,114,5.0,-1
4843,5503,5.0,-1
296,1637,4.0,-1
3672,788,4.0,-1
2344,114,3.0,-1
1325,121,2.5,-1
470,24,4.0,-1
94,955,1.0,-1
2675,2024,3.5,-1
874,752,3.5,-1
1796,14,2.0,-1
917,954,3.5,-1
294,862,2.5,-1
3986,1572,3.0,-1
204,4327,3.0,-1
5455,585,4.5,-1
13,238,5.0,-1
1413,274,2.0,-1
131,22,3.5,-1
5404,671,4.5,-1
1198,180,3.0,-1
4060,607,3.0,-1
1096,197,5.0,-1
1877,187,4.0,-1
3649,329,5.0,-1
5154,629,4.0,-1
4566,664,4.0,-1
2375,272,1.0,-1
2190,807,4.5,-1
4085,462,3.0,-1
1263,453,5.0,-1
3021,424,2.0,-1
1550,745,4.0,-1
2829,672,5.0,-1
1566,2501,3.0,-1
1832,603,2.5,-1
4662,597,4.0,-1
169,2024,2.0,-1
5370,862,5.0,-1
4256,745,3.0,-1
2677,640,3.5,-1
5001,857,3.5,-1
3816,557,2.5,-1
2537,601,3.0,-1
2750,602,3.5,-1
4084,550,3.5,-1
4358,146,2.5,-1
1423,1637,4.0,-1
2809,146,3.0,-1
1966,5503,3.0,-1
5252,664,3.5,-1
4447,854,3.0,-1
1399,122,2.0,-1
5150,602,3.0,-1
245,568,4.5,-1
3593,3049,3.0,-1
4978,272,4.0,-1
4878,122,3.5,-1
966,197,3.5,-1
2745,238,5.0,-1
2184,8467,4.0,-1
1212,14,2.0,-1
667,604,2.5,-1
4044,424,3.5,-1
5391,9331,3.5,-1
1896,558,3.0,-1
5397,121,5.0,-1
876,180,4.5,-1
5461,12,5.0,-1
3976,640,3.0,-1
3409,862,5.0,-1
789,120,4.0,-1
869,134,4.5,-1
154,597,5.0,-1
785,812,3.0,-1
4056,180,3.0,-1
5234,197,2.5,-1
5374,272,4.5,-1
3922,5503,1.5,-1
5462,453,5.0,-1
3689,462,5.0,-1
2698,329,3.0,-1
3298,122,5.0,-1
1384,568,3.5,-1
3911,745,5.0,-1
724,187,4.0,-1
532,8358,3.0,-1
3975,424,3.0,-1
3996,36658,3.0,-1
3329,329,3.0,-1
1809,120,5.0,-1
2336,105,2.0,-1
199,9331,2.0,-1
3110,238,4.0,-1
4307,672,2.0,-1
5092,9802,1.5,-1
137,77,1.5,-1
4319,601,3.5,-1
2190,414,2.0,-1
4937,1894,4.0,-1
3554,197,3.0,-1
3240,155,5.0,-1
4659,602,4.0,-1
2842,607,4.0,-1
1131,640,5.0,-1
53,8587,4.0,-1
3907,280,3.0,-1
5379,5503,4.0,-1
4210,4327,2.5,-1
5172,36657,4.0,-1
2687,13,4.5,-1
3975,603,2.5,-1
3224,641,3.0,-1
854,280,2.0,-1
5421,22,4.0,-1
4213,2502,3.5,-1
5542,121,4.0,-1
4669,1891,3.0,-1
2582,1637,0.5,-1
5408,9802,4.5,-1
3031,607,3.5,-1
2416,453,4.5,-1
2801,77,4.5,-1
4850,155,4.5,-1
2856,664,0.5,-1
2340,14,5.0,-1
5570,393,4.0,-1
642,105,5.0,-1
5355,585,2.0,-1
5280,197,4.0,-1
1497,602,0.5,-1
4648,141,5.0,-1
4038,9806,0.5,-1
2917,9806,3.0,-1
4589,9806,3.0,-1
4824,141,2.0,-1
2594,809,1.0,-1
2171,274,5.0,-1
360,1900,4.0,-1
2375,22,1.0,-1
3996,568,4.0,-1
4175,153,2.0,-1
5207,2164,3.5,-1
4643,161,3.5,-1
1131,603,5.0,-1
5476,4327,3.0,-1
1892,1637,3.5,-1
723,10020,3.5,-1
1545,10020,4.5,-1
5365,120,4.0,-1
5257,114,1.5,-1
3285,640,3.5,-1
4623,604,4.5,-1
2062,9806,4.0,-1
225,77,4.5,-1
4204,9806,3.0,-1
947,462,3.0,-1
1952,3049,3.0,-1
227,121,5.0,-1
400,329,0.5,-1
626,280,3.5,-1
3148,120,4.0,-1
540,3049,2.5,-1
3395,672,4.5,-1
1346,558,2.0,-1
978,12,4.5,-1
2657,155,4.0,-1
1683,629,5.0,-1
2412,1637,3.5,-1
4094,120,3.0,-1
3795,453,3.5,-1
5192,601,4.5,-1
3974,1892,4.0,-1
4149,641,5.0,-1
258,4327,1.0,-1
3902,603,5.0,-1
2730,745,4.5,-1
3117,585,4.5,-1
518,2501,4.0,-1
3464,274,5.0,-1
1613,788,4.0,-1
2599,121,4.0,-1
4772,2024,3.0,-1
2210,155,4.0,-1
4001,557,4.0,-1
3798,393,4.5,-1
1958,5503,4.5,-1
3620,462,2.0,-1
3148,2164,2.0,-1
2789,161,4.0,-1
2974,954,3.5,-1
2734,2164,1.0,-1
4219,280,3.5,-1
4955,122,4.0,-1
2783,4327,5.0,-1
3665,672,4.0,-1
2230,329,4.0,-1
1024,280,2.0,-1
2681,120,3.5,-1
995,4327,3.0,-1
297,568,2.5,-1
842,9806,3.5,-1
1286,604,5.0,-1
1075,22,4.0,-1
4607,672,2.0,-1
4834,568,2.0,-1
1907,5503,4.5,-1
2870,107,3.5,-1
136,268,3.0,-1
1408,2501,4.5,-1
1993,141,4.0,-1
2383,812,4.0,-1
5233,329,5.0,-1
3439,24,2.0,-1
3534,602,3.0,-1
3436,275,4.0,-1
1663,862,4.0,-1
2656,641,1.0,-1
635,14,4.0,-1
2769,607,3.0,-1
4029,1422,4.5,-1
2828,194,3.0,-1
733,557,3.5,-1
204,2024,5.0,-1
4637,9331,3.0,-1
2124,122,5.0,-1
3212,752,5.0,-1
1926,1900,3.5,-1
1176,955,3.0,-1
1381,1894,5.0,-1
2460,1572,3.0,-1
1357,808,4.0,-1
858,274,3.5,-1
4649,603,5.0,-1
3791,121,4.5,-1
1499,63,3.0,-1
1182,141,3.0,-1
680,161,2.5,-1
1706,857,3.5,-1
1694,857,4.5,-1
5184,329,5.0,-1
3516,329,3.5,-1
1635,36658,2.0,-1
858,680,4.0,-1
4293,122,4.0,-1
1209,393,2.0,-1
4560,2164,2.5,-1
3024,601,3.5,-1
3528,11,4.0,-1
4087,462,2.0,-1
686,597,0.5,-1
1800,275,5.0,-1
5041,2501,3.5,-1
2337,680,5.0,-1
507,1422,1.0,-1
4252,752,4.5,-1
5275,274,4.0,-1
3011,8358,5.0,-1
543,808,3.5,-1
4096,550,5.0,-1
4229,393,3.5,-1
4968,462,3.0,-1
3582,812,3.0,-1
3950,13,2.0,-1
296,5503,4.5,-1
4807,8467,3.5,-1
4457,862,4.0,-1
3651,680,3.0,-1
2723,424,5.0,-1
5460,268,3.0,-1
3200,788,3.0,-1
1526,954,4.0,-1
82,120,5.0,-1
1440,1572,3.0,-1
4424,854,4.0,-1
2417,36955,1.0,-1
4854,1572,5.0,-1
1569,329,3.5,-1
851,3049,1.5,-1
1985,597,4.0,-1
3763,672,0.5,-1
2209,607,5.0,-1
1683,122,5.0,-1
3210,3049,3.5,-1
341,278,4.0,-1
1101,329,5.0,-1
3103,585,4.0,-1
4057,604,3.5,-1
3339,275,2.0,-1
2981,9741,3.5,-1
1998,568,3.5,-1
3950,10020,5.0,-1
2032,2502,2.5,-1
2777,414,3.5,-1
1728,13,5.0,-1
3460,122,4.5,-1
1887,597,5.0,-1
3475,664,4.0,-1
1993,393,4.5,-1
5497,462,3.0,-1
10,194,3.5,-1
4571,121,5.0,-1
2616,2164,3.5,-1
5417,36955,4.0,-1
3639,98,5.0,-1
246,278,4.0,-1
669,153,3.5,-1
4167,2024,4.0,-1
731,197,4.5,-1
5250,161,4.5,-1
1632,603,5.0,-1
3494,8587,4.0,-1
3431,77,5.0,-1
4176,194,3.5,-1
991,7443,5.0,-1
1182,77,4.0,-1
5205,550,2.5,-1
1277,640,3.5,-1
311,680,4.5,-1
2441,280,2.0,-1
4882,14,4.5,-1
5542,597,3.0,-1
1676,672,3.5,-1
4671,12,4.5,-1
5126,680,3.0,-1
4669,187,4.0,-1
461,107,4.0,-1
4970,558,2.5,-1
179,13,5.0,-1
3027,9806,4.0,-1
787,954,4.0,-1
2624,36657,3.0,-1
4849,268,3.5,-1
5523,604,5.0,-1
2764,641,5.0,-1
4142,155,5.0,-1
1286,453,5.0,-1
4403,812,4.0,-1
5425,4327,4.0,-1
4347,809,4.0,-1
4569,1891,3.0,-1
632,153,2.0,-1
2121,1572,3.5,-1
4993,664,3.5,-1
4041,11,4.0,-1
870,752,4.5,-1
406,8358,3.5,-1
4495,36658,4.0,-1
3399,680,3.0,-1
5517,568,1.5,-1
4046,36657,3.0,-1
3174,98,4.0,-1
4936,197,4.0,-1
1229,1597,3.0,-1
4934,238,5.0,-1
3945,640,2.0,-1
1029,857,4.0,-1
3096,272,4.0,-1
2129,36955,0.5,-1
3829,954,4.0,-1
2849,36657,5.0,-1
1608,812,3.5,-1
2255,788,3.5,-1
5441,114,2.5,-1
3753,1891,5.0,-1
4055,558,2.5,-1
5209,8587,4.0,-1
4197,329,4.0,-1
1258,280,3.0,-1
3378,22,2.5,-1
2384,238,5.0,-1
521,745,2.0,-1
4916,8467,2.0,-1
1972,745,3.5,-1
3130,36657,3.5,-1
1728,161,3.5,-1
2105,2164,4.5,-1
4982,280,4.5,-1
4989,550,2.5,-1
3200,602,2.0,-1
2067,2501,3.0,-1
4358,155,4.5,-1
3378,8358,3.5,-1
5468,581,4.5,-1
2032,8467,2.0,-1
5277,745,4.0,-1
860,329,4.5,-1
4898,11,3.0,-1
2562,424,5.0,-1
2574,329,3.5,-1
83,2501,3.0,-1
3784,424,4.0,-1
3259,9806,2.5,-1
299,414,4.5,-1
3916,98,3.0,-1
4972,664,2.5,-1
29,278,4.0,-1
4640,9741,2.5,-1
2061,238,5.0,-1
1102,607,2.0,-1
3248,601,5.0,-1
2974,36658,3.0,-1
1003,788,4.5,-1
389,1637,4.0,-1
4533,1572,2.0,-1
590,414,1.5,-1
1517,3049,3.5,-1
3974,393,4.5,-1
3861,1892,3.0,-1
5233,629,4.0,-1
3720,268,4.0,-1
4460,8358,3.0,-1
770,105,5.0,-1
4940,24,4.0,-1
4242,640,3.5,-1
4374,9806,5.0,-1
1437,105,3.5,-1
5092,8587,4.0,-1
4416,38,3.5,-1
4519,238,3.5,-1
4586,786,3.0,-1
1936,597,3.0,-1
2835,9802,3.5,-1
395,745,3.5,-1
2555,238,5.0,-1
4363,3049,2.0,-1
3802,602,3.5,-1
3486,603,5.0,-1
4877,671,4.0,-1
1775,8587,5.0,-1
2195,1894,3.5,-1
3284,854,1.5,-1
929,558,1.0,-1
2068,141,3.5,-1
4798,105,4.0,-1
5550,462,2.0,-1
4592,121,3.5,-1
1555,607,2.0,-1
272,2024,4.0,-1
380,275,3.0,-1
3950,601,5.0,-1
3832,1572,4.0,-1
3828,807,4.5,-1
4846,1637,3.5,-1
5050,2024,5.0,-1
3670,274,3.5,-1
3119,22,5.0,-1
1830,120,3.5,-1
2850,13,3.0,-1
4454,153,4.0,-1
66,194,5.0,-1
5410,278,5.0,-1
5185,568,3.5,-1
816,9331,2.0,-1
1011,557,2.5,-1
1123,197,5.0,-1
620,121,5.0,-1
2399,857,2.0,-1
1076,329,4.0,-1
893,197,3.0,-1
1400,745,4.0,-1
4850,24,5.0,-1
587,558,3.0,-1
5145,153,4.0,-1
1874,38,3.0,-1
3520,10020,3.5,-1
3205,671,2.0,-1
1922,672,4.5,-1
4094,1892,3.5,-1
1136,8358,2.5,-1
5557,424,4.0,-1
4672,122,4.5,-1
1605,745,4.0,-1
5051,1894,5.0,-1
1664,243,3.0,-1
1279,752,3.5,-1
2828,854,3.0,-1
341,85,5.0,-1
1295,36658,4.0,-1
5122,36657,3.0,-1
4224,453,0.5,-1
3327,809,5.0,-1
3269,671,5.0,-1
2672,36955,1.0,-1
2345,146,4.0,-1
5210,63,3.5,-1
2030,22,3.0,-1
4219,2024,3.0,-1
5552,809,3.5,-1
175,550,4.5,-1
470,603,4.5,-1
4059,329,3.5,-1
3048,808,3.5,-1
3870,462,4.0,-1
4260,13,5.0,-1
3055,238,4.5,-1
3177,808,4.5,-1
3307,9802,3.0,-1
5154,601,4.5,-1
4375,954,4.0,-1
5104,275,3.0,-1
1331,8467,1.0,-1
2729,424,4.0,-1
1347,602,2.0,-1
707,1894,5.0,-1
2116,2501,3.5,-1
2962,9802,3.0,-1
1940,161,4.5,-1
3680,854,1.0,-1
2609,77,4.0,-1
4720,752,2.0,-1
230,788,0.5,-1
1654,107,3.5,-1
259,7443,4.0,-1
5448,268,4.0,-1
1629,602,4.0,-1
1349,629,4.5,-1
2328,278,5.0,-1
503,1900,5.0,-1
4130,36658,4.0,-1
2266,453,4.0,-1
1974,601,3.0,-1
2494,155,4.0,-1
1899,14,3.0,-1
1341,557,3.5,-1
5161,585,4.5,-1
4005,1637,4.0,-1
994,857,3.0,-1
5038,12,4.0,-1
615,854,2.0,-1
210,274,4.5,-1
4299,954,3.5,-1
4473,10020,3.0,-1
3529,1892,3.0,-1
1132,807,5.0,-1
4264,22,2.0,-1
2528,9741,3.5,-1
2398,161,5.0,-1
4691,1892,3.0,-1
5237,9741,3.5,-1
1213,1422,3.0,-1
2472,854,3.0,-1
2428,393,5.0,-1
2555,812,3.0,-1
1112,274,5.0,-1
749,601,3.0,-1
2866,278,5.0,-1
3546,603,5.0,-1
2389,5503,4.0,-1
2173,602,5.0,-1
3659,862,4.0,-1
2695,121,4.5,-1
5023,24,4.0,-1
4203,134,2.0,-1
3063,278,4.0,-1
2337,9331,4.0,-1
5114,8358,3.5,-1
1548,2502,2.5,-1
4190,5503,3.0,-1
424,601,5.0,-1
4063,36657,4.0,-1
3417,13,4.0,-1
4145,680,3.0,-1
2225,161,3.0,-1
894,8358,3.0,-1
1950,1891,2.5,-1
5263,604,3.0,-1
2309,680,4.5,-1
1737,809,3.5,-1
993,393,3.5,-1
4732,120,2.0,-1
2835,809,4.0,-1
2404,329,3.5,-1
389,13,5.0,-1
1576,812,2.5,-1
357,2501,5.0,-1
390,788,3.0,-1
535,8358,3.0,-1
4351,268,1.0,-1
677,597,4.0,-1
2029,63,2.5,-1
1530,808,2.5,-1
2768,180,4.0,-1
3976,238,5.0,-1
1935,680,4.5,-1
557,146,3.0,-1
1636,1637,3.0,-1
443,955,4.0,-1
3060,10020,2.0,-1
5430,7443,1.0,-1
4773,641,3.0,-1
2764,36657,5.0,-1
5191,8587,3.0,-1
5317,640,3.5,-1
3854,194,4.0,-1
931,22,3.5,-1
3751,7443,3.0,-1
505,180,4.5,-1
2816,745,3.5,-1
2115,7443,3.5,-1
2500,63,5.0,-1
4031,1597,5.0,-1
3085,745,0.5,-1
76,550,3.5,-1
5246,24,3.0,-1
2490,568,4.0,-1
2310,121,0.5,-1
1245,664,4.5,-1
1542,194,5.0,-1
5306,5503,5.0,-1
2042,585,4.5,-1
3675,13,4.0,-1
2737,22,4.0,-1
1718,12,3.0,-1
708,671,2.5,-1
4956,1894,3.0,-1
3863,24,3.5,-1
1340,809,5.0,-1
1335,63,5.0,-1
3260,393,4.5,-1
5062,1892,4.5,-1
5442,812,3.5,-1
1454,280,4.0,-1
5322,77,4.5,-1
2349,13,5.0,-1
4542,603,3.5,-1
2213,238,4.0,-1
2821,114,3.0,-1
2602,187,3.5,-1
4629,1637,3.0,-1
2407,857,3.0,-1
4443,272,4.0,-1
4869,13,5.0,-1
475,462,3.5,-1
4951,954,4.0,-1
4289,7443,3.0,-1
4939,155,4.5,-1
186,2501,5.0,-1
3832,680,3.0,-1
4684,38,4.0,-1
175,274,4.5,-1
491,672,2.5,-1
3092,1597,3.0,-1
4222,601,4.0,-1
1716,146,5.0,-1
1548,24,4.0,-1
2559,807,3.0,-1
1225,11,4.0,-1
3800,280,3.5,-1
1607,98,2.5,-1
640,1891,5.0,-1
4875,120,5.0,-1
1198,36955,3.0,-1
314,2164,4.5,-1
69,557,3.5,-1
3578,745,5.0,-1
105,862,4.5,-1
2056,120,5.0,-1
2011,602,3.0,-1
1327,857,4.0,-1
4943,272,5.0,-1
1214,280,3.5,-1
2633,857,4.0,-1
4015,134,3.0,-1
4637,462,2.5,-1
1827,36657,4.0,-1
2832,238,5.0,-1
1076,955,2.5,-1
1050,557,1.5,-1
365,557,3.5,-1
3472,1892,3.5,-1
3813,954,3.0,-1
1019,155,4.0,-1
1610,558,3.5,-1
3441,585,4.0,-1
5288,1894,5.0,-1
3967,862,2.5,-1
294,581,4.0,-1
2187,268,4.0,-1
5070,36658,3.5,-1
3937,601,4.5,-1
939,453,5.0,-1
3158,11,5.0,-1
1333,9806,4.5,-1
1670,954,3.0,-1
916,607,4.5,-1
3096,2164,4.5,-1
3657,272,3.0,-1
4983,9741,4.0,-1
1749,671,3.0,-1
2685,604,3.5,-1
3862,121,5.0,-1
973,1894,3.5,-1
4161,268,2.0,-1
2457,414,1.0,-1
2534,2502,4.5,-1
4297,557,4.5,-1
2819,1572,3.5,-1
4965,550,5.0,-1
190,98,3.0,-1
973,557,4.5,-1
796,604,3.0,-1
4463,8358,2.5,-1
3641,671,3.0,-1
4947,5503,3.5,-1
1300,1637,2.0,-1
157,11,2.0,-1
3646,278,5.0,-1
1956,671,3.5,-1
1818,180,1.5,-1
3561,3049,4.0,-1
2177,187,3.0,-1
359,180,3.5,-1
628,604,4.5,-1
1567,607,2.0,-1
3680,120,1.0,-1
1949,275,3.5,-1
3600,1894,1.5,-1
5437,98,2.5,-1
2709,180,2.0,-1
2624,680,4.5,-1
4921,601,3.5,-1
5346,808,2.0,-1
314,36955,3.0,-1
3848,453,3.0,-1
2640,812,5.0,-1
4383,680,3.0,-1
5442,114,2.5,-1
831,557,3.0,-1
281,268,3.5,-1
3279,278,5.0,-1
4396,194,2.5,-1
2549,280,3.0,-1
2378,24,4.0,-1
4540,854,1.0,-1
765,329,4.0,-1
3070,13,4.5,-1
2052,8358,3.5,-1
4882,22,4.5,-1
1167,134,0.5,-1
3545,3049,4.0,-1
713,272,4.0,-1
643,121,5.0,-1
4249,2501,4.0,-1
3751,603,5.0,-1
896,38,3.0,-1
3191,1597,4.0,-1
4059,424,5.0,-1
2830,153,5.0,-1
524,161,4.0,-1
5502,14,2.0,-1
429,187,3.0,-1
1337,36657,3.5,-1
3126,8467,3.0,-1
4982,194,3.0,-1
496,601,5.0,-1
2573,194,5.0,-1
2315,601,5.0,-1
968,275,4.0,-1
1095,2024,5.0,-1
4086,1900,3.0,-1
1873,14,4.0,-1
808,9331,3.0,-1
1761,11,4.0,-1
2147,585,4.5,-1
2041,393,3.5,-1
3873,3049,3.0,-1
1083,63,1.0,-1
620,557,3.0,-1
2549,414,3.0,-1
2351,36658,5.0,-1
3921,954,4.5,-1
1815,9806,3.5,-1
2920,155,3.0,-1
221,603,4.0,-1
2656,1900,1.5,-1
3049,672,3.0,-1
3010,11,4.5,-1
5455,954,3.5,-1
4098,585,4.0,-1
5313,329,3.0,-1
4660,1597,3.0,-1
4361,7443,1.5,-1
922,122,5.0,-1
3579,629,4.5,-1
1058,134,4.5,-1
835,2024,4.0,-1
991,788,2.0,-1
3352,857,4.0,-1
4954,597,2.5,-1
933,107,3.0,-1
2835,77,4.0,-1
3068,13,5.0,-1
3788,238,4.0,-1
4425,105,3.0,-1
1408,807,4.0,-1
1238,601,4.0,-1
507,808,2.5,-1
312,98,3.5,-1
1518,607,5.0,-1
2486,9331,0.5,-1
4693,22,3.5,-1
5334,107,3.0,-1
1571,414,3.5,-1
3432,36658,4.0,-1
1777,8587,3.5,-1
122,180,4.0,-1
5544,1894,3.0,-1
13,329,3.0,-1
4808,122,5.0,-1
1401,114,3.0,-1
5282,604,5.0,-1
3481,8467,5.0,-1
277,161,4.0,-1
1740,114,4.0,-1
3397,453,4.5,-1
2821,607,5.0,-1
1971,462,3.0,-1
3333,2501,3.0,-1
1618,2164,4.5,-1
138,8467,2.0,-1
5305,36955,1.0,-1
4283,581,4.0,-1
1581,122,4.0,-1
3967,1894,5.0,-1
2370,601,4.5,-1
1760,854,3.5,-1
2271,414,2.5,-1
1150,424,4.5,-1
5080,105,3.5,-1
1992,155,4.0,-1
4311,275,2.0,-1
1808,280,5.0,-1
3456,9741,4.0,-1
132,597,5.0,-1
4352,280,5.0,-1
2650,857,4.0,-1
2339,680,5.0,-1
2954,807,4.0,-1
1947,2024,3.5,-1
2328,161,4.0,-1
3108,122,2.0,-1
4010,3049,3.0,-1
710,280,5.0,-1
2392,629,5.0,-1
250,280,5.0,-1
2709,36657,3.5,-1
3024,10020,2.5,-1
5525,601,3.0,-1
3092,954,5.0,-1
401,812,5.0,-1
4419,122,0.5,-1
5283,453,5.0,-1
890,1894,5.0,-1
4972,98,3.5,-1
3214,954,3.5,-1
5116,1572,4.0,-1
163,812,3.0,-1
2670,786,3.5,-1
3180,9806,1.5,-1
2167,243,3.0,-1
3630,550,5.0,-1
690,8587,4.5,-1
4384,243,4.5,-1
5065,1597,3.5,-1
3536,568,5.0,-1
2314,558,4.0,-1
2688,581,3.0,-1
1818,671,5.0,-1
1327,2502,4.0,-1
1867,788,2.0,-1
3760,424,5.0,-1
3686,122,3.5,-1
2843,3049,2.0,-1
522,862,3.5,-1
1060,36955,4.0,-1
665,98,5.0,-1
1566,187,2.5,-1
1105,329,3.5,-1
825,955,4.0,-1
5174,3049,1.0,-1
1498,672,0.5,-1
2875,278,5.0,-1
4525,238,4.0,-1
1255,752,5.0,-1
1255,121,3.5,-1
3906,462,2.5,-1
3554,558,3.5,-1
142,7443,3.0,-1
1616,275,5.0,-1
1120,2501,3.0,-1
1849,862,3.5,-1
2956,602,2.5,-1
3307,601,1.0,-1
3889,274,5.0,-1
1959,664,2.5,-1
148,1422,5.0,-1
3964,808,2.5,-1
4177,36955,2.5,-1
3054,1894,2.0,-1
3582,8467,2.0,-1
4268,180,5.0,-1
1440,274,4.5,-1
4112,3049,3.0,-1
4793,424,2.5,-1
1169,9802,2.0,-1
4773,238,4.5,-1
3070,114,2.0,-1
79,955,4.0,-1
5515,134,2.5,-1
3480,597,4.0,-1
1005,77,2.0,-1
5414,121,2.0,-1
1015,268,4.0,-1
4852,155,5.0,-1
84,38,4.0,-1
1381,38,5.0,-1
5477,36955,3.0,-1
4812,2024,3.0,-1
3327,7443,4.0,-1
4720,194,5.0,-1
1716,809,3.0,-1
1531,1891,4.0,-1
1716,114,4.0,-1
936,808,3.5,-1
4181,604,4.5,-1
2564,558,3.5,-1
5017,278,3.5,-1
4958,664,3.0,-1
884,105,4.0,-1
1286,38,3.0,-1
5037,1597,3.5,-1
2199,1637,1.5,-1
1588,146,4.5,-1
63,134,3.0,-1
2263,141,3.0,-1
4827,3049,1.0,-1
4709,121,5.0,-1
1062,557,3.5,-1
3298,1891,5.0,-1
258,8467,3.5,-1
3201,581,4.0,-1
3260,8467,2.5,-1
2555,155,4.0,-1
2808,5503,2.5,-1
5151,745,3.5,-1
3745,3049,4.0,-1
2733,462,0.5,-1
4587,664,3.0,-1
1181,197,3.0,-1
5382,243,3.0,-1
726,36657,4.0,-1
673,272,4.5,-1
222,585,4.0,-1
1217,752,5.0,-1
1362,603,4.0,-1
2548,808,4.0,-1
4960,597,5.0,-1
3619,640,3.0,-1
2710,1572,4.0,-1
1973,955,3.0,-1
1595,424,4.0,-1
1676,98,4.0,-1
1202,122,5.0,-1
2146,424,4.5,-1
3711,10020,2.5,-1
742,13,4.5,-1
1174,11,3.5,-1
1816,272,2.5,-1
2327,602,4.0,-1
1366,2024,1.0,-1
467,603,3.5,-1
3592,604,0.5,-1
1918,2502,4.5,-1
251,24,5.0,-1
5064,77,4.0,-1
835,3049,3.0,-1
3258,607,4.0,-1
1087,114,4.0,-1
37,954,4.5,-1
5132,671,2.0,-1
1634,603,3.0,-1
1880,272,4.5,-1
1797,672,5.0,-1
2412,153,2.0,-1
2990,862,2.5,-1
1617,10020,2.5,-1
3090,85,4.0,-1
3027,1597,5.0,-1
1349,155,5.0,-1
980,557,1.5,-1
5113,640,3.5,-1
3816,672,2.5,-1
2950,36955,5.0,-1
4720,1892,3.0,-1
719,393,3.0,-1
4048,272,3.0,-1
5161,12,3.0,-1
415,105,4.0,-1
2830,268,4.0,-1
4810,2501,3.0,-1
5003,161,3.5,-1
3592,85,2.5,-1
1295,857,5.0,-1
616,243,3.5,-1
4432,597,4.5,-1
4297,640,4.0,-1
585,3049,3.5,-1
4725,568,4.0,-1
4194,664,1.5,-1
3280,120,4.0,-1
1251,3049,3.5,-1
2571,121,5.0,-1
5235,238,4.5,-1
2869,640,3.5,-1
4223,14,3.5,-1
4249,272,4.0,-1
1688,2501,5.0,-1
825,558,3.0,-1
1587,1894,4.0,-1
1428,155,3.0,-1
5145,268,3.5,-1
110,603,5.0,-1
4191,558,2.5,-1
4762,862,2.5,-1
129,854,2.0,-1
3009,2502,5.0,-1
5234,809,1.5,-1
1338,85,4.5,-1
4987,672,3.5,-1
1123,854,3.5,-1
4846,601,4.0,-1
4272,36657,2.5,-1
689,585,4.0,-1
72,1597,2.5,-1
4348,393,3.0,-1
4164,1900,4.5,-1
47,24,4.0,-1
1383,862,4.0,-1
466,602,2.5,-1
4661,187,4.0,-1
5417,2501,4.5,-1
3684,107,4.0,-1
2935,680,5.0,-1
410,329,5.0,-1
1628,1894,4.5,-1
2581,114,3.5,-1
2271,187,0.5,-1
3916,1892,3.0,-1
4046,9741,5.0,-1
5062,7443,3.5,-1
1349,809,5.0,-1
3671,161,4.5,-1
3083,107,5.0,-1
545,745,4.0,-1
2463,22,0.5,-1
4959,114,5.0,-1
2127,22,5.0,-1
3469,671,3.0,-1
4927,85,3.5,-1
452,10020,1.5,-1
339,601,4.0,-1
2617,462,2.0,-1
4561,153,4.0,-1
1294,85,2.5,-1
962,122,4.5,-1
5228,272,3.0,-1
3738,581,1.5,-1
3172,238,4.0,-1
2401,194,4.5,-1
2962,121,5.0,-1
3429,134,5.0,-1
5060,1422,4.0,-1
1953,197,4.0,-1
5426,1891,3.0,-1
3871,557,3.5,-1
2588,10020,3.5,-1
4785,9802,5.0,-1
343,2024,3.5,-1
203,7443,4.5,-1
140,808,3.5,-1
1452,8587,4.0,-1
2507,122,5.0,-1
25,568,3.0,-1
2269,862,3.0,-1
4806,597,5.0,-1
2351,141,5.0,-1
5431,38,5.0,-1
4396,629,3.0,-1
32,9806,4.0,-1
4488,1892,3.5,-1
762,9806,3.0,-1
3445,121,2.5,-1
300,807,4.0,-1
2613,8358,2.5,-1
3627,8358,5.0,-1
1100,641,4.0,-1
3955,1894,3.5,-1
3715,36955,1.0,-1
4592,98,2.5,-1
4820,603,4.5,-1
4970,105,4.0,-1
3754,278,5.0,-1
2711,857,2.0,-1
3555,36658,5.0,-1
4985,664,3.0,-1
3302,268,1.5,-1
5157,122,4.5,-1
4869,1900,3.0,-1
4998,9806,5.0,-1
440,607,3.0,-1
4851,8587,3.5,-1
311,597,3.5,-1
1962,272,4.0,-1
3482,194,4.0,-1
4166,393,4.0,-1
5088,809,5.0,-1
4082,24,4.0,-1
657,280,3.0,-1
377,329,4.5,-1
49,581,2.0,-1
5394,2501,5.0,-1
4234,424,3.5,-1
4977,121,5.0,-1
4896,557,4.0,-1
1240,161,3.5,-1
625,585,3.5,-1
3323,180,5.0,-1
3820,857,5.0,-1
1984,955,3.0,-1
1695,1891,2.5,-1
3464,453,5.0,-1
3842,581,4.0,-1
5422,63,4.0,-1
3971,120,4.5,-1
1692,36657,3.5,-1
2452,121,5.0,-1
2934,597,5.0,-1
