4550,22,5.0,-1
3037,1422,3.0,-1
2437,155,3.5,-1
3715,155,5.0,-1
1190,854,3.0,-1
4479,568,2.5,-1
4463,629,3.5,-1
4078,153,4.0,-1
3495,745,3.5,-1
2804,85,5.0,-1
4843,197,5.0,-1
626,1637,1.5,-1
1097,2502,4.0,-1
307,38,4.5,-1
2387,629,4.0,-1
1975,141,4.0,-1
4707,24,3.5,-1
3276,1637,2.5,-1
4903,5503,5.0,-1
4130,155,5.0,-1
1509,272,2.5,-1
3935,13,5.0,-1
3556,122,3.5,-1
2293,603,5.0,-1
2886,607,3.0,-1
630,672,4.0,-1
2867,121,5.0,-1
3996,807,3.5,-1
3543,85,4.0,-1
4054,602,2.0,-1
542,603,5.0,-1
148,424,3.0,-1
4849,629,3.5,-1
20,155,4.0,-1
4882,38,4.0,-1
5149,22,5.0,-1
2304,1892,4.0,-1
5067,809,4.0,-1
3132,161,2.5,-1
2603,8467,2.5,-1
382,24,5.0,-1
3129,238,4.0,-1
532,161,3.0,-1
2378,955,2.5,-1
2774,278,5.0,-1
4143,9806,1.0,-1
4760,10020,3.5,-1
2340,752,5.0,-1
30,9741,2.0,-1
2599,640,4.0,-1
5300,641,3.5,-1
3049,854,3.0,-1
5203,1894,3.5,-1
4379,568,4.0,-1
1156,745,4.0,-1
130,671,3.5,-1
4840,13,5.0,-1
4395,607,3.0,-1
5387,955,4.0,-1
2977,280,4.0,-1
1510,63,4.5,-1
4518,9806,4.0,-1
868,180,3.5,-1
200,280,2.0,-1
1936,36657,3.0,-1
2688,1637,4.5,-1
3965,1891,3.5,-1
693,2164,4.0,-1
738,414,3.0,-1
2344,2501,4.0,-1
1879,672,3.0,-1
2024,597,4.0,-1
431,329,5.0,-1
2335,22,5.0,-1
2194,161,3.0,-1
224,194,4.0,-1
3914,1900,5.0,-1
980,121,4.0,-1
4671,602,5.0,-1
2494,8467,3.5,-1
5376,8587,4.0,-1
3814,36955,3.5,-1
662,155,5.0,-1
4988,197,2.5,-1
5497,2502,3.0,-1
5336,453,3.0,-1
4079,550,4.5,-1
1654,1597,3.0,-1
2866,812,3.0,-1
3444,134,3.0,-1
3326,557,4.5,-1
2939,808,4.0,-1
1639,63,5.0,-1
230,141,4.0,-1
4061,36955,3.0,-1
818,9741,2.5,-1
3625,187,5.0,-1
3943,8358,5.0,-1
2619,8587,5.0,-1
3796,1894,3.5,-1
5334,146,3.0,-1
1682,141,4.5,-1
2667,393,1.5,-1
3139,1892,2.5,-1
4812,788,3.0,-1
3230,24,3.5,-1
5225,1894,1.0,-1
2854,272,5.0,-1
4484,558,3.0,-1
5381,98,4.0,-1
1436,597,5.0,-1
3270,141,3.5,-1
4385,268,3.0,-1
3585,568,4.0,-1
1510,153,4.0,-1
2734,8467,4.0,-1
990,629,4.5,-1
4361,3049,0.5,-1
3360,1891,5.0,-1
5306,680,4.5,-1
3628,558,1.0,-1
1891,85,5.0,-1
1120,1892,4.5,-1
5389,603,4.0,-1
5486,9802,5.0,-1
851,629,4.5,-1
1803,146,2.0,-1
1619,954,4.0,-1
5057,1572,3.0,-1
1349,8467,5.0,-1
5131,14,3.5,-1
4548,11,4.0,-1
2657,602,4.5,-1
5566,3049,2.5,-1
4473,107,3.5,-1
315,604,4.0,-1
3218,85,4.0,-1
5070,24,4.0,-1
3687,13,4.0,-1
2159,22,4.5,-1
492,272,4.5,-1
117,2024,3.0,-1
4114,453,5.0,-1
471,809,4.0,-1
4734,3049,2.5,-1
5564,745,4.0,-1
4,585,5.0,-1
68,602,5.0,-1
3418,1900,4.5,-1
2852,10020,4.5,-1
243,12,3.0,-1
3384,671,2.5,-1
2217,4327,1.5,-1
4323,120,0.5,-1
4840,9806,3.0,-1
1760,22,3.5,-1
1545,424,5.0,-1
3437,807,4.5,-1
3074,10020,3.5,-1
2042,36658,2.5,-1
2618,8467,3.5,-1
4514,672,4.5,-1
4678,607,5.0,-1
2733,1900,5.0,-1
4718,278,5.0,-1
4425,1637,3.5,-1
4993,640,4.5,-1
206,155,4.0,-1
1952,12,4.0,-1
5506,786,3.5,-1
5431,453,4.0,-1
3555,9741,5.0,-1
3635,38,3.0,-1
1516,954,3.0,-1
4756,550,5.0,-1
3572,153,5.0,-1
1147,197,2.5,-1
5021,155,4.5,-1
4693,568,4.0,-1
3039,2024,5.0,-1
1855,121,3.5,-1
4503,604,3.5,-1
4601,141,3.5,-1
472,121,3.0,-1
331,8467,5.0,-1
3650,36657,5.0,-1
4310,7443,1.0,-1
3594,238,5.0,-1
2632,4327,4.0,-1
639,862,4.0,-1
5537,1894,3.0,-1
1428,603,3.5,-1
1156,134,2.5,-1
857,808,3.5,-1
100,197,4.0,-1
4863,808,3.0,-1
1076,585,4.0,-1
325,585,4.5,-1
5445,601,2.5,-1
1350,98,5.0,-1
1920,414,4.0,-1
4684,557,4.5,-1
5539,1597,1.0,-1
4085,14,3.0,-1
4479,607,3.0,-1
390,1422,5.0,-1
3567,153,4.0,-1
3014,36658,2.5,-1
2844,857,4.5,-1
4959,1637,4.0,-1
1336,808,4.5,-1
295,550,4.0,-1
3167,272,4.0,-1
1921,243,4.5,-1
4748,557,5.0,-1
2822,857,3.5,-1
1218,36657,4.5,-1
4215,641,5.0,-1
4929,278,5.0,-1
1997,629,2.5,-1
2231,120,5.0,-1
1868,280,4.0,-1
2508,1891,4.0,-1
4901,752,4.0,-1
2903,1894,1.5,-1
2338,13,3.0,-1
608,194,4.0,-1
3295,629,4.5,-1
3485,424,0.5,-1
5240,424,5.0,-1
3250,10020,2.5,-1
2615,268,2.0,-1
1533,601,4.0,-1
5395,809,3.0,-1
2420,604,5.0,-1
198,105,4.0,-1
2247,1891,5.0,-1
4048,393,2.0,-1
2100,1891,2.0,-1
5424,155,5.0,-1
4450,602,4.5,-1
3260,274,3.5,-1
2556,280,1.5,-1
3246,672,3.5,-1
5109,2024,4.5,-1
4212,187,3.0,-1
4305,671,2.5,-1
763,98,2.5,-1
5503,2502,4.0,-1
5327,8358,5.0,-1
5221,424,5.0,-1
4565,161,3.0,-1
4490,2024,1.0,-1
2719,11,3.0,-1
1491,36955,3.5,-1
5408,122,2.5,-1
5145,597,4.5,-1
2709,808,4.0,-1
325,11,4.0,-1
2966,604,3.5,-1
3197,557,2.5,-1
2960,607,4.0,-1
577,153,3.0,-1
4307,36955,3.0,-1
1972,11,5.0,-1
490,1637,4.0,-1
5053,155,4.0,-1
1569,557,5.0,-1
5120,1637,4.5,-1
4449,329,5.0,-1
979,155,3.5,-1
557,629,4.0,-1
1015,581,3.5,-1
55,2164,4.0,-1
2291,3049,2.5,-1
4777,9741,3.0,-1
2210,98,4.0,-1
1284,1422,5.0,-1
2086,9741,2.5,-1
2572,120,4.0,-1
2837,672,2.0,-1
3249,36955,2.5,-1
1999,453,3.5,-1
5506,134,5.0,-1
5268,8587,5.0,-1
3173,581,4.0,-1
4128,24,1.5,-1
135,11,4.5,-1
3526,788,3.5,-1
180,197,5.0,-1
2301,7443,0.5,-1
2346,8358,2.0,-1
3444,9741,3.0,-1
406,11,3.5,-1
959,121,5.0,-1
1512,1597,2.5,-1
2534,671,4.5,-1
4568,85,5.0,-1
5255,3049,4.0,-1
4760,954,5.0,-1
386,453,4.0,-1
5210,12,3.5,-1
724,2024,2.0,-1
4641,36657,4.0,-1
187,120,5.0,-1
3872,105,3.5,-1
44,752,4.0,-1
1904,2501,3.0,-1
1570,453,5.0,-1
1069,180,5.0,-1
3960,238,4.5,-1
2312,854,5.0,-1
1831,153,3.5,-1
3891,13,5.0,-1
4917,550,5.0,-1
1621,146,4.0,-1
1349,36955,5.0,-1
3875,752,1.0,-1
4326,85,3.5,-1
954,268,5.0,-1
3011,597,5.0,-1
4746,2502,5.0,-1
865,114,3.0,-1
3015,7443,4.0,-1
3835,809,2.0,-1
2842,550,5.0,-1
1253,22,3.0,-1
3869,752,3.0,-1
115,558,3.5,-1
1409,462,4.5,-1
3555,602,5.0,-1
1280,10020,4.0,-1
5063,24,5.0,-1
1973,581,3.0,-1
259,13,4.5,-1
1082,122,5.0,-1
2507,77,4.0,-1
3820,808,4.5,-1
3646,752,2.0,-1
5132,24,3.0,-1
3112,9802,4.0,-1
272,13,4.5,-1
5426,63,4.0,-1
981,414,4.0,-1
1676,9802,2.0,-1
1590,122,4.5,-1
19,77,5.0,-1
2760,2501,5.0,-1
4397,1597,3.5,-1
5386,107,3.5,-1
64,954,4.0,-1
2323,954,3.0,-1
3331,1422,4.0,-1
38,393,3.0,-1
4815,11,5.0,-1
5571,153,4.0,-1
490,752,3.5,-1
5044,954,3.5,-1
4386,329,5.0,-1
1017,9802,2.0,-1
1196,329,3.5,-1
407,585,5.0,-1
2868,954,4.0,-1
3024,640,4.5,-1
5368,809,3.5,-1
4586,2164,2.0,-1
4660,568,3.0,-1
1658,146,1.0,-1
4341,424,4.0,-1
3375,238,5.0,-1
5268,1894,4.0,-1
270,98,4.0,-1
1379,1572,2.5,-1
942,146,3.0,-1
3665,568,3.0,-1
4733,585,5.0,-1
1673,597,3.5,-1
1988,680,5.0,-1
3209,8467,1.5,-1
2259,788,3.0,-1
1023,1891,5.0,-1
4290,105,4.5,-1
2115,11,3.0,-1
5041,393,4.0,-1
2974,601,3.0,-1
4638,38,4.5,-1
3085,12,1.5,-1
2731,161,3.5,-1
1433,12,4.5,-1
3715,120,3.5,-1
4388,603,4.5,-1
4641,603,5.0,-1
982,107,4.0,-1
1839,607,5.0,-1
2099,1891,4.0,-1
3505,601,3.5,-1
238,121,2.5,-1
1948,329,3.5,-1
428,640,4.5,-1
4254,812,3.5,-1
4934,8467,3.0,-1
5403,329,4.5,-1
4143,557,1.5,-1
5194,161,3.0,-1
3691,2164,2.5,-1
4752,603,5.0,-1
728,2502,3.5,-1
1853,1894,3.0,-1
3279,672,2.5,-1
4748,134,2.5,-1
623,5503,4.0,-1
3763,672,0.5,-1
1914,745,4.0,-1
5161,680,5.0,-1
1030,597,3.5,-1
1734,550,3.5,-1
1042,8467,5.0,-1
4419,862,2.0,-1
3908,121,4.0,-1
780,2164,3.5,-1
2265,672,3.0,-1
2226,809,5.0,-1
4758,597,4.5,-1
3074,155,3.5,-1
837,98,4.0,-1
577,1900,3.0,-1
2087,607,5.0,-1
36,238,3.5,-1
4300,1597,2.5,-1
4893,13,5.0,-1
2830,105,5.0,-1
2341,8467,3.5,-1
414,8358,4.0,-1
1392,10020,4.5,-1
2141,1422,4.0,-1
299,641,2.5,-1
319,161,3.0,-1
4559,640,3.5,-1
2359,1900,2.0,-1
5220,243,4.0,-1
2287,955,2.0,-1
4247,9802,5.0,-1
4089,280,4.5,-1
980,812,5.0,-1
300,8358,4.0,-1
1420,121,4.0,-1
4912,4327,1.5,-1
5518,857,3.5,-1
3487,954,4.0,-1
2091,3049,5.0,-1
3497,8587,3.0,-1
4999,558,3.5,-1
1255,1637,2.5,-1
3142,808,4.0,-1
2172,1900,4.0,-1
4060,11,5.0,-1
1626,146,4.5,-1
832,9741,4.0,-1
818,13,5.0,-1
1197,243,3.0,-1
1110,4327,4.0,-1
3955,2501,3.5,-1
3270,1422,3.0,-1
1379,134,4.0,-1
204,197,5.0,-1
484,557,3.0,-1
1322,807,1.5,-1
2172,1572,3.5,-1
4519,1891,3.5,-1
2469,1892,2.5,-1
246,153,4.5,-1
3500,672,3.0,-1
2117,8358,3.5,-1
562,105,2.5,-1
2216,8587,4.0,-1
2637,854,4.5,-1
1294,38,3.5,-1
1366,12,4.0,-1
2762,424,5.0,-1
374,672,1.5,-1
2261,568,5.0,-1
287,36658,2.0,-1
5118,13,4.0,-1
3862,786,1.5,-1
2414,329,3.5,-1
3764,2024,4.5,-1
459,672,3.0,-1
148,1892,4.0,-1
1304,680,3.5,-1
464,77,4.5,-1
3217,329,4.0,-1
2169,601,5.0,-1
4067,8358,3.5,-1
2375,197,2.0,-1
3643,597,5.0,-1
4531,121,3.5,-1
3521,10020,2.0,-1
467,197,4.5,-1
4551,272,3.0,-1
1049,808,4.5,-1
2298,1597,3.0,-1
1671,812,0.5,-1
893,2501,3.0,-1
1044,604,5.0,-1
4672,453,4.0,-1
3453,424,4.0,-1
1245,85,4.5,-1
2993,640,3.0,-1
3101,8467,2.5,-1
3403,98,4.0,-1
5283,558,2.0,-1
4788,153,2.5,-1
1400,809,5.0,-1
4407,14,3.0,-1
2055,558,3.0,-1
1694,329,3.5,-1
3884,786,3.0,-1
5150,36657,4.0,-1
968,2502,2.0,-1
3991,14,3.0,-1
4231,601,3.0,-1
4016,557,3.0,-1
546,1422,4.0,-1
525,155,4.5,-1
5176,453,4.5,-1
273,607,4.0,-1
2205,3049,3.5,-1
2613,629,5.0,-1
3635,1891,5.0,-1
4704,601,2.0,-1
2864,4327,1.0,-1
3824,1572,4.0,-1
5542,24,4.5,-1
4884,155,5.0,-1
3425,629,3.0,-1
4754,2164,2.0,-1
3528,1422,4.5,-1
3924,121,5.0,-1
3751,854,5.0,-1
3191,197,5.0,-1
4790,393,4.5,-1
2758,121,4.0,-1
1113,187,5.0,-1
1873,268,3.0,-1
3256,424,5.0,-1
5295,1894,1.0,-1
4787,745,4.5,-1
3334,98,5.0,-1
3604,9806,5.0,-1
4691,180,3.0,-1
2458,36657,4.5,-1
458,672,4.0,-1
1150,955,3.0,-1
4229,752,5.0,-1
1400,114,5.0,-1
2777,424,3.5,-1
1929,812,4.0,-1
634,671,2.5,-1
74,329,4.0,-1
4085,1422,3.5,-1
4768,2164,3.5,-1
552,672,3.5,-1
1328,601,4.0,-1
2675,13,1.0,-1
997,10020,4.5,-1
2046,268,1.5,-1
3282,603,5.0,-1
4015,581,3.0,-1
5123,752,4.0,-1
1657,274,1.5,-1
346,641,4.0,-1
378,453,5.0,-1
2578,2502,3.5,-1
5095,22,3.5,-1
282,38,4.0,-1
566,120,4.0,-1
2024,22,4.0,-1
2075,22,4.5,-1
2966,5503,3.0,-1
3128,557,4.0,-1
3102,954,3.5,-1
3039,558,5.0,-1
872,8358,4.0,-1
3050,10020,3.5,-1
2993,114,3.0,-1
5182,12,5.0,-1
609,641,3.0,-1
2575,22,4.0,-1
3788,424,4.0,-1
1885,161,3.5,-1
4647,558,3.5,-1
3967,786,3.5,-1
207,788,3.5,-1
1002,268,3.5,-1
3562,581,3.0,-1
4082,462,1.5,-1
4467,120,4.0,-1
3063,63,3.0,-1
3955,954,3.5,-1
2085,462,4.0,-1
3573,664,1.0,-1
5547,862,4.0,-1
2420,557,3.0,-1
3252,36658,4.0,-1
174,788,3.5,-1
3173,187,4.0,-1
4855,9802,4.0,-1
5034,107,4.5,-1
1447,194,4.5,-1
2135,8358,4.0,-1
3378,640,5.0,-1
1852,807,2.5,-1
1744,120,4.0,-1
841,13,2.5,-1
3322,3049,3.0,-1
3254,2501,3.5,-1
2598,120,5.0,-1
4208,602,2.5,-1
1398,641,5.0,-1
2237,680,4.0,-1
532,1900,1.0,-1
2699,36658,3.0,-1
1093,862,4.0,-1
4134,585,4.0,-1
2628,274,5.0,-1
2252,1422,3.0,-1
5265,153,5.0,-1
1710,680,4.0,-1
2273,1891,4.0,-1
457,581,4.5,-1
1692,146,3.0,-1
3356,2502,4.0,-1
5439,854,2.5,-1
3813,1637,2.5,-1
3239,275,5.0,-1
494,812,4.0,-1
2361,1422,5.0,-1
2716,2501,4.0,-1
2470,22,2.5,-1
8,603,4.5,-1
2204,280,5.0,-1
174,581,3.0,-1
599,1637,3.0,-1
3987,1572,3.0,-1
2136,1891,3.5,-1
555,558,2.5,-1
115,557,3.0,-1
4226,601,4.0,-1
1627,393,4.5,-1
1148,272,4.0,-1
2589,602,3.0,-1
4612,63,3.5,-1
2160,641,4.0,-1
1540,187,4.0,-1
3573,194,5.0,-1
3037,121,3.5,-1
3006,187,4.0,-1
580,121,5.0,-1
3608,107,3.0,-1
3298,1422,3.5,-1
1643,8587,5.0,-1
4258,187,5.0,-1
2303,105,4.0,-1
4199,105,4.0,-1
5127,603,5.0,-1
4526,462,3.5,-1
3385,2502,2.0,-1
1782,809,2.0,-1
4094,9806,0.5,-1
32,105,3.5,-1
713,9331,2.5,-1
1821,120,3.5,-1
2847,809,2.0,-1
5442,4327,5.0,-1
359,238,5.0,-1
5557,11,3.5,-1
2727,197,5.0,-1
3091,187,4.0,-1
5480,9806,5.0,-1
2563,568,3.0,-1
1176,954,3.5,-1
4558,329,5.0,-1
2163,558,0.5,-1
2788,155,5.0,-1
1512,585,5.0,-1
2033,629,5.0,-1
970,1892,4.5,-1
4637,1891,5.0,-1
3314,602,2.0,-1
2484,38,5.0,-1
5254,122,5.0,-1
1574,38,4.0,-1
2628,155,4.0,-1
4085,9331,2.5,-1
5403,63,1.5,-1
5257,85,3.0,-1
947,38,4.5,-1
4827,585,4.5,-1
3957,36657,2.0,-1
4185,161,3.0,-1
970,393,4.0,-1
1356,414,2.5,-1
26,238,4.5,-1
2202,462,1.0,-1
2251,424,3.5,-1
1341,5503,3.5,-1
1434,954,3.5,-1
126,602,2.5,-1
2954,752,5.0,-1
4765,134,3.0,-1
3827,8467,1.5,-1
4394,809,3.0,-1
4042,22,4.5,-1
651,857,4.5,-1
1816,194,3.0,-1
3009,550,2.0,-1
84,955,2.5,-1
631,752,4.0,-1
4224,278,3.0,-1
1237,786,5.0,-1
3222,280,5.0,-1
3670,1894,5.0,-1
3868,393,4.0,-1
4241,557,4.0,-1
4553,581,3.0,-1
5395,238,3.0,-1
1358,2502,4.0,-1
4167,424,5.0,-1
4350,238,5.0,-1
3386,8587,3.5,-1
1558,4327,4.5,-1
3126,955,3.0,-1
4912,146,3.5,-1
5384,568,4.0,-1
2518,680,4.0,-1
849,8358,3.0,-1
4101,597,3.0,-1
887,1422,4.0,-1
4488,146,4.5,-1
1247,85,4.0,-1
476,664,3.5,-1
3214,1422,5.0,-1
5190,8587,4.5,-1
3002,857,4.0,-1
1802,180,4.5,-1
1363,1637,4.0,-1
1797,808,5.0,-1
4425,854,1.5,-1
4813,954,3.5,-1
2838,603,4.0,-1
1163,857,4.5,-1
3460,120,4.0,-1
5117,393,3.0,-1
4082,581,2.0,-1
366,13,2.0,-1
3742,155,5.0,-1
441,10020,3.5,-1
1811,788,3.0,-1
5083,414,3.5,-1
2022,7443,2.0,-1
1829,1422,3.5,-1
2980,274,5.0,-1
2761,122,5.0,-1
5294,8467,2.0,-1
208,63,1.5,-1
2825,601,3.0,-1
3793,8358,4.0,-1
926,161,4.5,-1
342,603,4.5,-1
4406,558,2.5,-1
3881,424,4.0,-1
244,272,4.0,-1
2933,22,4.0,-1
1605,329,5.0,-1
1114,194,4.0,-1
1596,745,5.0,-1
1191,462,3.0,-1
4826,1900,4.0,-1
4699,585,4.0,-1
1942,671,4.0,-1
5237,672,3.0,-1
5116,12,4.5,-1
5284,9741,5.0,-1
3500,38,2.0,-1
2526,24,4.0,-1
5198,597,4.0,-1
2713,568,3.0,-1
4557,13,5.0,-1
2048,557,3.0,-1
505,4327,4.5,-1
3691,809,4.0,-1
2482,2164,3.0,-1
4738,788,4.5,-1
5053,414,3.0,-1
861,1597,3.5,-1
1317,597,3.5,-1
502,603,2.5,-1
79,857,4.5,-1
3354,671,5.0,-1
4570,85,5.0,-1
2223,955,3.5,-1
3907,272,3.0,-1
2937,36658,2.0,-1
5221,85,4.0,-1
198,857,2.5,-1
2852,329,4.5,-1
4059,194,4.5,-1
3451,955,3.5,-1
4585,24,1.5,-1
3821,607,3.5,-1
3804,1894,3.5,-1
2004,161,4.0,-1
1052,568,3.5,-1
3553,2502,5.0,-1
311,1894,3.5,-1
224,114,4.0,-1
5366,121,5.0,-1
3769,122,4.0,-1
2084,745,4.0,-1
3222,5503,4.0,-1
1260,1597,3.5,-1
4668,85,4.0,-1
2303,14,4.0,-1
3531,808,3.0,-1
2706,857,4.5,-1
651,453,2.5,-1
2369,597,2.5,-1
4888,664,3.0,-1
1763,808,5.0,-1
871,604,4.0,-1
1492,752,5.0,-1
4209,274,4.0,-1
2060,585,4.0,-1
2336,629,4.0,-1
2887,581,3.5,-1
3882,14,2.5,-1
810,558,4.0,-1
4250,13,4.5,-1
50,2502,2.0,-1
2502,187,3.5,-1
3083,85,4.0,-1
5090,36657,3.0,-1
1734,3049,2.0,-1
5415,36657,4.0,-1
503,134,3.0,-1
4316,36657,1.5,-1
5061,187,4.0,-1
4338,36955,3.0,-1
2190,38,4.0,-1
2655,120,5.0,-1
4093,63,3.0,-1
4565,77,4.0,-1
4176,2501,3.0,-1
3534,155,4.0,-1
347,854,4.0,-1
3122,558,4.0,-1
4321,671,5.0,-1
859,120,0.5,-1
1581,12,4.0,-1
2941,597,5.0,-1
2346,424,4.0,-1
3453,180,4.0,-1
503,807,5.0,-1
2569,672,4.0,-1
2777,752,3.5,-1
1062,640,5.0,-1
3218,121,2.0,-1
3013,36658,3.5,-1
1996,1637,2.5,-1
643,272,2.5,-1
2366,10020,4.0,-1
3879,1572,4.0,-1
2606,601,4.0,-1
1718,602,3.5,-1
206,857,5.0,-1
3079,550,2.0,-1
4287,807,2.5,-1
4497,2502,4.5,-1
5432,629,3.0,-1
1016,550,4.0,-1
2481,280,4.0,-1
5048,180,0.5,-1
4175,155,2.5,-1
4443,120,4.0,-1
2294,280,2.0,-1
462,680,5.0,-1
5439,1572,3.5,-1
2368,629,4.0,-1
4811,107,3.5,-1
1434,607,4.0,-1
1516,197,3.0,-1
4718,602,3.5,-1
3772,36658,2.0,-1
1708,10020,3.0,-1
2271,329,5.0,-1
4540,120,4.0,-1
2372,24,5.0,-1
5133,268,3.5,-1
3342,161,3.5,-1
4022,8358,5.0,-1
2865,414,0.5,-1
4457,36955,3.5,-1
456,280,4.0,-1
1728,120,4.0,-1
2110,854,4.0,-1
806,453,5.0,-1
1083,63,1.0,-1
5065,680,4.5,-1
178,105,5.0,-1
4313,272,5.0,-1
5352,603,5.0,-1
1683,107,4.0,-1
4891,788,3.5,-1
5256,809,4.0,-1
4900,786,3.0,-1
4583,13,5.0,-1
3314,1892,3.0,-1
1132,680,5.0,-1
1717,2502,5.0,-1
5362,597,5.0,-1
5500,812,1.0,-1
3376,85,4.0,-1
3902,602,5.0,-1
4974,558,3.0,-1
4513,597,3.0,-1
869,393,3.0,-1
1985,1894,4.0,-1
1641,278,4.0,-1
4296,146,2.0,-1
3547,1891,4.0,-1
3939,114,2.5,-1
3436,10020,3.0,-1
1901,2501,5.0,-1
1017,786,2.0,-1
451,955,4.5,-1
4882,36657,2.5,-1
3600,1892,3.0,-1
2097,2502,4.0,-1
4727,671,4.0,-1
3877,809,5.0,-1
3877,197,5.0,-1
1261,7443,4.0,-1
259,393,3.5,-1
4762,274,3.0,-1
3164,153,2.0,-1
5331,146,2.5,-1
3494,278,5.0,-1
4513,278,5.0,-1
2734,955,3.0,-1
1703,809,4.0,-1
2196,1892,3.5,-1
4929,581,5.0,-1
1880,1597,3.5,-1
1831,272,4.5,-1
2432,155,3.5,-1
3284,77,3.0,-1
597,603,4.0,-1
2804,161,2.5,-1
296,268,1.0,-1
5560,278,4.5,-1
838,272,4.0,-1
439,424,2.5,-1
1926,597,4.0,-1
1152,641,4.5,-1
5324,9331,2.5,-1
3298,13,5.0,-1
3648,274,5.0,-1
3834,602,3.0,-1
4559,7443,2.0,-1
1327,664,3.0,-1
4145,414,2.5,-1
3265,272,4.0,-1
434,3049,3.5,-1
1890,1637,1.0,-1
2575,9741,3.5,-1
4611,121,4.5,-1
4732,3049,4.0,-1
3764,558,5.0,-1
257,672,4.0,-1
4972,122,3.5,-1
5561,393,3.0,-1
1020,672,1.0,-1
5324,153,3.5,-1
420,105,2.5,-1
3987,272,4.0,-1
1555,329,5.0,-1
939,161,5.0,-1
4319,1891,5.0,-1
2589,862,4.0,-1
3354,13,4.5,-1
5291,854,3.5,-1
1834,4327,3.0,-1
3397,38,5.0,-1
5470,2501,4.5,-1
1043,12,3.0,-1
969,854,2.0,-1
5138,462,3.0,-1
551,808,4.0,-1
3797,22,3.5,-1
1238,36657,4.0,-1
2293,954,4.0,-1
4037,7443,3.0,-1
2810,7443,4.0,-1
4537,854,3.5,-1
3461,581,5.0,-1
516,105,4.0,-1
796,809,4.0,-1
4460,954,3.0,-1
4627,550,4.0,-1
5234,581,3.5,-1
376,854,3.0,-1
5225,77,4.5,-1
4396,36657,4.0,-1
3948,745,3.5,-1
2070,329,5.0,-1
5036,414,1.0,-1
5486,954,5.0,-1
3331,602,3.5,-1
4586,8467,2.0,-1
785,280,3.0,-1
3551,1900,4.0,-1
2209,857,4.5,-1
3434,640,5.0,-1
757,1597,4.0,-1
5555,453,5.0,-1
2036,155,1.5,-1
966,63,5.0,-1
2009,786,3.0,-1
1694,122,4.5,-1
5441,120,2.0,-1
5321,14,3.5,-1
4085,114,4.0,-1
1826,13,2.5,-1
2890,462,2.0,-1
538,862,2.5,-1
4372,12,3.5,-1
1800,812,4.0,-1
1113,98,3.0,-1
1506,1894,3.0,-1
5105,278,4.5,-1
4770,808,4.0,-1
3632,98,5.0,-1
822,602,3.0,-1
4176,187,4.5,-1
4723,146,4.5,-1
3,550,4.0,-1
1482,194,5.0,-1
4839,14,4.0,-1
3778,187,4.5,-1
4497,601,3.5,-1
3061,22,5.0,-1
4358,680,4.5,-1
149,672,5.0,-1
4297,9806,3.5,-1
3848,122,3.0,-1
2169,414,2.5,-1
1160,672,4.0,-1
57,187,3.0,-1
4055,857,5.0,-1
4820,585,4.5,-1
1542,393,3.5,-1
1030,2502,4.0,-1
5433,36658,3.5,-1
4559,809,2.5,-1
5148,11,3.5,-1
3488,862,5.0,-1
3031,278,5.0,-1
4088,197,4.5,-1
2112,854,4.5,-1
2518,9802,4.0,-1
234,671,3.5,-1
2247,180,2.0,-1
208,9802,2.0,-1
3816,597,4.0,-1
3323,603,5.0,-1
4875,5503,3.0,-1
2968,393,4.5,-1
163,462,4.0,-1
5412,122,5.0,-1
3100,180,3.5,-1
4395,194,2.0,-1
4193,2502,2.5,-1
813,8587,4.0,-1
4963,581,4.0,-1
2391,243,2.0,-1
349,414,1.5,-1
2116,161,2.5,-1
649,1892,3.5,-1
3188,550,5.0,-1
4404,180,4.0,-1
4156,24,3.0,-1
3548,1892,3.5,-1
1119,2501,4.0,-1
5570,161,5.0,-1
1182,38,3.5,-1
3634,22,3.0,-1
3638,194,3.5,-1
885,597,4.0,-1
2804,8467,4.0,-1
4079,36657,2.5,-1
4905,105,3.0,-1
3132,597,4.0,-1
3885,36955,1.0,-1
1368,788,3.5,-1
5225,272,2.0,-1
3429,601,4.0,-1
1637,278,4.0,-1
4257,5503,3.0,-1
2428,107,4.0,-1
479,745,3.5,-1
5095,180,4.5,-1
5060,585,4.0,-1
522,3049,4.0,-1
2004,954,2.5,-1
5306,2501,4.0,-1
4560,680,5.0,-1
1096,1572,5.0,-1
2686,120,4.5,-1
1760,414,3.0,-1
489,36955,3.0,-1
4891,607,4.0,-1
816,197,2.0,-1
5022,603,5.0,-1
1081,1892,4.5,-1
5192,274,4.5,-1
1390,105,4.5,-1
2585,275,5.0,-1
3261,24,5.0,-1
3321,1894,3.0,-1
2765,3049,4.0,-1
375,745,5.0,-1
1971,14,2.5,-1
5530,557,2.0,-1
5283,603,2.5,-1
3376,601,3.5,-1
4403,10020,3.5,-1
2575,36658,3.5,-1
564,12,4.5,-1
2811,602,4.0,-1
3791,122,4.5,-1
3397,134,3.5,-1
4823,752,1.5,-1
4708,640,5.0,-1
5131,2501,3.0,-1
2126,9806,2.0,-1
3040,114,3.5,-1
4245,1572,3.0,-1
4868,954,3.0,-1
808,141,5.0,-1
3863,745,5.0,-1
1826,2164,2.5,-1
5486,453,5.0,-1
294,453,5.0,-1
697,268,3.5,-1
1171,414,2.0,-1
2487,602,3.0,-1
3772,604,3.5,-1
731,550,5.0,-1
1734,597,4.0,-1
