1978,85,4.0,-1
835,272,5.0,-1
4311,550,2.0,-1
5390,12,3.5,-1
2651,664,3.5,-1
1071,1597,4.0,-1
5281,161,3.5,-1
3608,153,4.0,-1
696,9331,4.0,-1
4690,36658,4.5,-1
1683,641,5.0,-1
3393,268,4.0,-1
3288,36955,3.0,-1
1245,1892,3.5,-1
2609,581,4.0,-1
2793,13,3.5,-1
3579,453,4.0,-1
1318,453,5.0,-1
4244,602,4.0,-1
1765,120,4.0,-1
3276,954,2.5,-1
4803,155,4.5,-1
3694,585,4.0,-1
2598,278,5.0,-1
1660,180,4.0,-1
5053,812,3.0,-1
3423,38,5.0,-1
3202,14,4.5,-1
1685,274,5.0,-1
3539,153,5.0,-1
3850,121,4.0,-1
5186,2501,4.5,-1
4700,194,5.0,-1
4080,604,4.0,-1
201,120,5.0,-1
2589,1894,2.0,-1
2299,629,4.5,-1
5362,63,2.5,-1
1676,955,3.0,-1
559,12,4.0,-1
4127,5503,4.0,-1
3330,558,2.5,-1
1332,1637,3.0,-1
4993,13,4.5,-1
2481,14,3.5,-1
3880,607,3.5,-1
85,603,3.0,-1
3928,752,3.5,-1
4903,585,4.0,-1
4080,641,4.5,-1
4273,63,4.0,-1
5026,597,0.5,-1
2146,120,4.0,-1
237,8358,4.0,-1
2098,597,3.5,-1
1444,98,5.0,-1
4297,604,5.0,-1
2811,607,3.5,-1
3581,161,2.5,-1
2234,4327,4.0,-1
38,1637,2.5,-1
2407,12,5.0,-1
4535,5503,5.0,-1
3164,121,5.0,-1
2686,680,3.0,-1
4961,786,3.0,-1
271,581,4.5,-1
3073,745,4.5,-1
1880,11,5.0,-1
2877,1892,4.5,-1
981,602,3.5,-1
3149,238,5.0,-1
1101,808,4.0,-1
3218,98,2.5,-1
2761,664,4.0,-1
3812,8358,5.0,-1
5506,12,5.0,-1
1360,197,4.0,-1
2819,557,3.0,-1
5571,280,3.5,-1
4493,808,3.0,-1
5427,194,4.0,-1
1646,862,2.5,-1
1725,278,5.0,-1
5398,329,4.5,-1
5510,22,3.5,-1
226,2164,4.0,-1
2046,9331,2.0,-1
2411,808,3.5,-1
5558,857,3.5,-1
3398,22,4.5,-1
1855,603,1.0,-1
3201,1891,5.0,-1
1048,9806,2.5,-1
1880,1422,3.0,-1
2298,857,4.0,-1
3902,2024,4.0,-1
1396,2502,4.5,-1
129,98,5.0,-1
2725,9802,2.5,-1
842,120,5.0,-1
2288,36658,4.0,-1
1121,268,2.5,-1
3756,85,4.5,-1
4473,557,2.5,-1
5305,2501,3.5,-1
1733,11,5.0,-1
4102,121,3.0,-1
4958,857,4.0,-1
2850,8587,3.5,-1
1589,557,2.5,-1
4234,7443,3.0,-1
3758,146,4.5,-1
1712,558,4.0,-1
4754,1422,4.5,-1
3955,602,4.0,-1
5475,98,5.0,-1
2174,77,3.0,-1
3580,641,3.5,-1
4585,13,4.0,-1
297,153,3.0,-1
3277,141,3.5,-1
4739,1422,4.5,-1
1581,601,4.0,-1
1385,581,5.0,-1
1738,601,4.0,-1
1416,9802,3.5,-1
2747,275,3.0,-1
3835,808,4.0,-1
2445,197,5.0,-1
994,120,4.0,-1
4349,105,3.5,-1
3751,671,4.0,-1
5219,11,4.0,-1
204,558,5.0,-1
2776,13,5.0,-1
3364,603,5.0,-1
2306,36658,0.5,-1
3340,745,4.5,-1
2081,2502,3.0,-1
247,2502,3.0,-1
5013,14,3.0,-1
4689,98,4.0,-1
611,14,5.0,-1
3369,752,4.0,-1
790,77,3.0,-1
965,558,4.0,-1
4813,280,4.0,-1
1490,36955,3.5,-1
5521,752,5.0,-1
848,36955,3.5,-1
3971,187,2.5,-1
2122,1894,5.0,-1
3689,114,4.0,-1
3939,1637,4.0,-1
2303,1637,4.0,-1
4920,629,5.0,-1
5526,8467,2.5,-1
2867,2502,5.0,-1
1672,2502,3.0,-1
1492,274,5.0,-1
128,602,4.0,-1
3502,607,4.0,-1
1612,329,2.5,-1
5279,603,5.0,-1
5561,8587,3.5,-1
5518,1900,4.0,-1
4131,812,2.0,-1
4068,812,1.5,-1
2709,12,3.5,-1
2281,187,3.0,-1
5306,8358,3.0,-1
4845,13,3.0,-1
2320,857,3.5,-1
4409,424,5.0,-1
3214,180,4.0,-1
4605,161,2.5,-1
3234,812,4.5,-1
4552,153,5.0,-1
5348,7443,2.0,-1
1799,808,2.5,-1
3278,603,5.0,-1
4419,2502,2.0,-1
4439,161,4.0,-1
4926,120,5.0,-1
657,671,4.0,-1
2221,550,2.5,-1
2092,36658,3.5,-1
1874,745,4.5,-1
5403,1572,3.5,-1
458,786,3.5,-1
3504,462,3.5,-1
1620,114,4.0,-1
4272,745,5.0,-1
4684,629,4.5,-1
3681,2164,3.5,-1
4291,36657,3.5,-1
2848,9806,3.5,-1
1036,597,3.0,-1
4328,809,3.0,-1
89,105,5.0,-1
1413,601,1.0,-1
2730,453,4.5,-1
4085,141,4.0,-1
1139,197,4.0,-1
4439,607,2.0,-1
3868,161,4.0,-1
3355,558,2.5,-1
2452,2024,3.5,-1
5281,13,3.0,-1
3079,8587,1.0,-1
1654,1892,3.5,-1
4696,114,5.0,-1
3297,114,4.0,-1
5278,788,3.5,-1
2922,1572,3.0,-1
2844,664,2.0,-1
5365,243,3.5,-1
1023,14,2.5,-1
5042,8358,3.0,-1
2558,629,3.5,-1
992,22,3.0,-1
154,4327,3.0,-1
5117,1597,1.0,-1
726,550,4.5,-1
1684,161,4.0,-1
1290,180,3.5,-1
1413,243,1.0,-1
916,38,2.0,-1
1675,558,3.0,-1
3203,114,3.5,-1
4315,550,4.5,-1
46,9806,4.0,-1
1015,197,3.0,-1
4589,155,5.0,-1
1798,36657,3.5,-1
120,272,5.0,-1
2929,153,3.5,-1
815,752,5.0,-1
2143,602,4.0,-1
534,557,5.0,-1
3243,11,2.0,-1
1120,603,4.0,-1
4576,120,3.5,-1
4945,604,4.0,-1
5431,275,4.5,-1
2907,424,5.0,-1
4363,329,4.0,-1
2394,9331,3.5,-1
735,3049,3.0,-1
3524,671,4.0,-1
966,98,4.0,-1
570,85,3.5,-1
4148,603,3.5,-1
2325,36955,3.5,-1
1466,607,3.5,-1
4707,274,3.0,-1
5415,854,3.5,-1
1985,22,4.0,-1
54,3049,1.0,-1
158,194,0.5,-1
5306,22,4.5,-1
2031,9331,2.0,-1
703,2024,1.5,-1
4117,9802,5.0,-1
1954,453,4.0,-1
1665,268,2.5,-1
5057,238,4.0,-1
283,12,2.0,-1
2805,77,4.0,-1
3790,22,2.5,-1
1233,424,4.0,-1
4331,550,4.0,-1
4368,8587,4.0,-1
4726,602,4.0,-1
2783,557,2.5,-1
1827,1597,3.0,-1
217,1422,4.5,-1
5247,2502,3.5,-1
2395,680,1.5,-1
2057,3049,4.0,-1
2214,9802,0.5,-1
5157,581,3.0,-1
2737,453,4.0,-1
3220,121,4.0,-1
61,1894,2.0,-1
4501,194,3.5,-1
4457,557,4.0,-1
4058,581,3.0,-1
2593,105,5.0,-1
1271,11,5.0,-1
4924,11,5.0,-1
2183,9802,3.5,-1
5266,1597,3.0,-1
2121,85,4.0,-1
75,1572,5.0,-1
5487,585,5.0,-1
2995,121,4.0,-1
5107,664,5.0,-1
2067,155,5.0,-1
5263,453,4.5,-1
5561,22,4.5,-1
3010,568,4.0,-1
605,680,3.0,-1
4223,10020,1.0,-1
2828,680,5.0,-1
2537,9331,3.0,-1
94,557,1.0,-1
3446,329,4.0,-1
1095,8467,3.0,-1
3398,11,2.5,-1
3010,671,4.5,-1
186,664,5.0,-1
3276,5503,3.5,-1
18,77,5.0,-1
3609,180,3.5,-1
2527,85,1.5,-1
275,672,2.0,-1
4502,11,5.0,-1
4784,272,5.0,-1
3377,153,2.5,-1
1947,745,5.0,-1
3322,862,4.5,-1
3319,85,3.0,-1
5218,24,4.0,-1
1874,581,3.0,-1
3085,9806,3.5,-1
4687,24,1.5,-1
3964,9741,2.5,-1
3708,2164,2.0,-1
4406,268,1.5,-1
4249,274,4.0,-1
2571,24,4.5,-1
858,955,2.5,-1
2664,808,5.0,-1
946,641,4.5,-1
1634,114,2.5,-1
5379,629,3.0,-1
2896,98,5.0,-1
5458,5503,2.0,-1
3727,36657,3.0,-1
5346,1892,5.0,-1
5300,36955,2.0,-1
5384,11,5.0,-1
4137,602,4.0,-1
2818,752,5.0,-1
2790,36657,3.0,-1
2107,13,3.5,-1
2834,664,4.0,-1
473,581,3.5,-1
5327,77,4.0,-1
2123,585,3.5,-1
5003,12,4.0,-1
3150,12,3.0,-1
4393,268,3.0,-1
5427,393,4.5,-1
3336,278,5.0,-1
972,752,2.5,-1
5131,36955,2.5,-1
2018,36955,4.0,-1
1759,24,3.5,-1
3494,2024,4.0,-1
1379,581,3.5,-1
5032,107,4.0,-1
200,680,4.5,-1
4232,278,3.5,-1
2448,8358,1.5,-1
2160,558,4.5,-1
4889,3049,4.0,-1
2366,629,5.0,-1
3150,807,4.0,-1
2830,155,5.0,-1
3920,393,3.0,-1
2267,7443,2.5,-1
4462,854,2.5,-1
2617,329,4.5,-1
2744,745,1.5,-1
994,955,4.0,-1
2952,197,2.5,-1
129,1900,2.0,-1
175,9802,2.0,-1
346,155,5.0,-1
4103,808,5.0,-1
1757,12,5.0,-1
5379,77,3.0,-1
3588,77,5.0,-1
3852,745,3.5,-1
1699,12,2.0,-1
120,558,3.5,-1
4143,629,2.0,-1
2584,278,5.0,-1
3552,854,4.0,-1
5341,672,4.0,-1
412,812,3.0,-1
602,329,3.0,-1
127,120,5.0,-1
4237,2502,4.0,-1
871,1422,4.5,-1
4488,14,3.0,-1
1050,141,4.5,-1
3104,114,4.0,-1
3679,8467,5.0,-1
667,568,4.0,-1
37,581,5.0,-1
3872,134,4.0,-1
527,602,5.0,-1
699,2502,3.5,-1
3261,1572,5.0,-1
186,857,5.0,-1
2830,453,5.0,-1
2400,809,4.0,-1
3277,187,3.0,-1
5509,77,5.0,-1
2436,9741,3.0,-1
549,640,4.0,-1
2102,197,4.0,-1
1249,862,3.5,-1
2719,161,3.5,-1
2800,272,5.0,-1
4119,36658,3.0,-1
1740,36955,3.5,-1
3926,788,1.5,-1
4561,3049,4.0,-1
3581,98,4.0,-1
1843,585,4.0,-1
2971,121,5.0,-1
5458,9741,2.0,-1
1217,278,5.0,-1
2481,3049,1.0,-1
5350,607,5.0,-1
2840,862,3.5,-1
3942,12,4.5,-1
1849,854,2.0,-1
929,2024,3.0,-1
1792,585,4.0,-1
392,557,3.0,-1
4561,1597,4.0,-1
4162,121,4.5,-1
82,8467,4.5,-1
4613,603,2.5,-1
5399,809,4.0,-1
5158,585,5.0,-1
49,275,2.0,-1
1613,329,3.0,-1
1741,602,4.0,-1
2215,238,5.0,-1
5531,671,3.0,-1
5190,13,5.0,-1
1576,10020,3.0,-1
2307,24,4.5,-1
5030,2164,3.0,-1
718,786,2.0,-1
4243,146,4.5,-1
820,597,3.5,-1
810,77,4.0,-1
5447,601,4.0,-1
5207,280,3.0,-1
7,2024,3.5,-1
4868,153,4.0,-1
1195,2502,4.0,-1
1293,161,3.5,-1
878,1597,3.5,-1
2357,1572,4.0,-1
5359,153,4.5,-1
1735,3049,2.0,-1
1952,664,3.0,-1
4647,752,3.5,-1
5169,141,2.5,-1
4360,38,3.0,-1
2653,604,3.0,-1
1236,120,4.0,-1
3053,2501,5.0,-1
3006,272,2.5,-1
2653,105,1.0,-1
2308,134,1.5,-1
4419,8467,1.0,-1
99,146,4.0,-1
1214,1422,3.0,-1
848,107,2.5,-1
269,36658,4.5,-1
1283,98,4.0,-1
3360,857,4.5,-1
125,4327,2.5,-1
642,105,5.0,-1
3975,607,3.0,-1
815,121,3.5,-1
5380,22,4.0,-1
3911,1894,4.5,-1
3762,955,2.5,-1
4366,857,3.5,-1
5267,180,2.0,-1
191,36657,5.0,-1
4279,121,3.5,-1
488,809,3.0,-1
1778,5503,5.0,-1
423,7443,4.5,-1
3898,671,4.5,-1
58,9331,2.0,-1
540,194,4.5,-1
1629,568,4.0,-1
4014,1597,4.0,-1
3132,280,3.0,-1
1366,1892,5.0,-1
1359,238,4.5,-1
1531,36658,3.0,-1
736,862,3.5,-1
2706,9806,3.0,-1
2204,114,4.5,-1
1113,121,5.0,-1
1443,275,5.0,-1
2059,1892,3.0,-1
331,1894,5.0,-1
3551,1900,4.0,-1
4326,641,4.0,-1
1987,862,4.0,-1
5233,1892,2.0,-1
3804,641,3.5,-1
5256,568,3.5,-1
5539,604,4.5,-1
5179,1597,3.0,-1
2754,955,4.0,-1
4151,3049,2.0,-1
5348,85,3.0,-1
3178,640,3.0,-1
1609,7443,3.0,-1
5191,602,2.0,-1
3235,280,3.0,-1
3211,107,3.5,-1
709,329,5.0,-1
3243,9806,4.5,-1
5462,243,3.0,-1
3441,671,4.0,-1
5115,745,3.5,-1
1356,807,4.5,-1
4926,1891,5.0,-1
3654,8358,4.5,-1
2235,603,5.0,-1
3600,122,1.5,-1
2965,5503,4.5,-1
852,329,5.0,-1
4054,280,4.5,-1
1156,98,4.0,-1
3216,12,3.5,-1
454,8587,4.5,-1
2573,862,5.0,-1
4130,604,4.0,-1
1902,161,4.0,-1
3387,275,4.0,-1
3116,24,5.0,-1
3998,238,2.5,-1
3187,280,2.5,-1
3850,1894,3.0,-1
1519,105,3.0,-1
1912,557,2.5,-1
4358,1894,2.5,-1
5423,107,4.5,-1
3599,1597,4.0,-1
1094,1892,4.0,-1
2002,597,5.0,-1
69,2024,4.5,-1
407,1637,3.0,-1
753,557,3.5,-1
2787,278,5.0,-1
2908,8467,5.0,-1
468,153,4.0,-1
5122,1894,2.0,-1
2288,9806,3.5,-1
3283,122,5.0,-1
4361,393,4.0,-1
5140,278,4.0,-1
2469,38,3.5,-1
3632,581,3.0,-1
1167,8467,3.0,-1
898,862,3.5,-1
1853,122,4.5,-1
2828,453,4.0,-1
867,36657,4.0,-1
4491,862,5.0,-1
4220,2024,5.0,-1
1975,1422,3.5,-1
5563,557,5.0,-1
3516,36658,4.0,-1
2004,1894,2.5,-1
2722,141,2.0,-1
3864,745,5.0,-1
719,640,3.0,-1
2912,585,4.0,-1
4694,8358,5.0,-1
1006,857,4.0,-1
5422,134,3.5,-1
474,11,3.5,-1
2089,275,4.5,-1
3355,1422,4.5,-1
2297,77,1.0,-1
1666,98,4.0,-1
2825,862,5.0,-1
2422,114,5.0,-1
4966,105,4.0,-1
3286,122,4.0,-1
3170,1891,5.0,-1
819,194,2.0,-1
140,36955,4.0,-1
3269,268,5.0,-1
3217,854,2.5,-1
1132,629,5.0,-1
4938,568,4.0,-1
2419,809,4.0,-1
2646,120,5.0,-1
191,36955,4.0,-1
2247,153,1.5,-1
1816,807,5.0,-1
260,1597,4.5,-1
4884,672,3.0,-1
39,194,4.0,-1
4763,607,3.5,-1
1028,597,3.0,-1
3293,153,5.0,-1
3456,280,3.0,-1
3569,9802,3.5,-1
2602,462,4.5,-1
1562,602,4.5,-1
3963,550,5.0,-1
2562,268,3.5,-1
1096,107,4.5,-1
5107,5503,4.0,-1
3890,9802,4.5,-1
4419,8358,3.0,-1
978,672,4.0,-1
3061,603,5.0,-1
893,557,2.5,-1
915,808,5.0,-1
1791,604,4.5,-1
5372,238,5.0,-1
2449,8358,3.5,-1
2828,114,3.0,-1
4574,807,2.0,-1
952,2501,3.0,-1
4693,854,2.0,-1
2059,788,3.5,-1
1906,809,4.0,-1
599,121,4.0,-1
3932,954,2.5,-1
4314,2501,3.0,-1
3168,105,4.0,-1
2907,268,3.0,-1
585,604,5.0,-1
4301,1894,2.5,-1
1820,1597,3.0,-1
2053,329,4.5,-1
564,568,5.0,-1
4924,3049,5.0,-1
3401,98,5.0,-1
2085,597,3.5,-1
707,8587,5.0,-1
4746,10020,3.0,-1
1782,640,4.0,-1
4412,36955,4.0,-1
1555,36657,5.0,-1
2373,2024,5.0,-1
882,120,4.0,-1
1125,788,2.5,-1
5247,134,3.0,-1
103,603,3.0,-1
4446,1597,3.0,-1
1046,862,4.0,-1
5493,954,4.5,-1
5165,98,2.5,-1
841,1637,3.0,-1
4465,568,3.5,-1
3918,11,3.5,-1
2434,153,3.0,-1
4984,1900,1.0,-1
1732,809,3.0,-1
4883,36955,3.0,-1
1598,280,5.0,-1
5060,557,4.0,-1
2399,854,4.0,-1
1598,187,5.0,-1
2282,424,3.5,-1
3802,558,3.5,-1
5445,2501,5.0,-1
3586,597,5.0,-1
5369,807,3.0,-1
2491,24,4.0,-1
111,105,4.5,-1
5506,1894,3.5,-1
2064,14,4.0,-1
4860,1422,4.5,-1
2201,558,4.0,-1
301,8358,4.5,-1
688,180,4.0,-1
1184,278,3.0,-1
3322,1900,3.0,-1
4623,36955,1.0,-1
4299,462,4.0,-1
1262,629,4.0,-1
115,9802,4.5,-1
2166,671,3.5,-1
5379,8358,3.0,-1
4972,2024,3.0,-1
1989,680,5.0,-1
1389,274,4.0,-1
5271,280,1.5,-1
2823,602,3.0,-1
3643,9806,3.0,-1
3046,12,5.0,-1
4440,808,4.0,-1
2262,22,3.0,-1
4725,122,4.0,-1
483,122,4.0,-1
3198,1597,4.0,-1
2416,272,4.5,-1
4272,12,4.5,-1
1981,585,5.0,-1
1846,8587,3.0,-1
3709,8467,4.0,-1
2284,862,2.5,-1
4315,36657,3.5,-1
2146,568,3.5,-1
2312,671,4.0,-1
3228,462,3.5,-1
5063,278,4.5,-1
376,24,4.5,-1
1878,155,4.0,-1
4965,1422,5.0,-1
1029,954,3.0,-1
2922,585,2.0,-1
291,597,5.0,-1
2716,134,4.5,-1
948,808,3.0,-1
2753,180,0.5,-1
4132,1894,3.0,-1
5191,197,3.0,-1
865,809,4.5,-1
51,808,3.5,-1
605,607,4.0,-1
3081,22,2.0,-1
713,4327,1.5,-1
341,180,5.0,-1
4541,1422,5.0,-1
2043,2024,4.0,-1
2049,8467,3.0,-1
605,272,3.5,-1
1036,1891,4.5,-1
4601,197,4.0,-1
131,134,4.0,-1
2024,862,3.0,-1
2544,121,2.0,-1
5228,1637,1.5,-1
4981,187,3.0,-1
4453,63,5.0,-1
2986,1891,4.0,-1
3119,601,3.0,-1
4745,3049,1.5,-1
726,604,4.5,-1
5304,13,4.5,-1
1960,954,2.5,-1
1985,854,4.0,-1
752,24,3.5,-1
939,604,5.0,-1
2838,1894,1.0,-1
1188,4327,4.0,-1
3659,558,4.0,-1
1588,278,5.0,-1
885,550,5.0,-1
1763,812,3.0,-1
2564,752,4.0,-1
4137,1894,4.0,-1
2183,36657,3.5,-1
5533,10020,4.5,-1
1489,274,5.0,-1
3410,672,3.0,-1
3605,558,3.5,-1
4400,197,5.0,-1
475,13,4.5,-1
874,414,3.0,-1
3261,2164,4.0,-1
1289,238,4.5,-1
1346,12,3.5,-1
5238,105,5.0,-1
4089,558,2.0,-1
66,122,4.5,-1
3279,146,4.0,-1
3727,10020,2.0,-1
2095,24,2.0,-1
1477,558,3.0,-1
2718,1894,1.0,-1
1505,601,2.5,-1
3614,393,4.5,-1
805,13,4.5,-1
5250,752,5.0,-1
5422,597,5.0,-1
816,8358,0.5,-1
1818,7443,5.0,-1
2292,602,3.5,-1
3604,146,5.0,-1
1992,4327,1.0,-1
1154,557,4.0,-1
239,5503,4.0,-1
3972,557,5.0,-1
1707,9806,4.0,-1
5564,954,3.5,-1
5350,558,2.0,-1
3601,197,4.0,-1
3173,1597,1.0,-1
535,809,3.5,-1
139,197,4.5,-1
353,141,3.5,-1
2975,120,4.5,-1
1848,954,2.5,-1
4657,278,4.5,-1
3713,13,4.0,-1
2671,3049,2.5,-1
420,680,4.0,-1
1581,1572,3.0,-1
4886,954,3.5,-1
5392,752,5.0,-1
3492,607,4.0,-1
773,640,4.0,-1
5211,238,4.0,-1
527,105,2.5,-1
2829,121,4.0,-1
5517,809,3.0,-1
5482,607,3.0,-1
938,664,4.5,-1
3510,558,2.0,-1
4935,607,3.0,-1
5225,120,3.0,-1
1161,393,5.0,-1
3829,2164,2.0,-1
1399,238,3.0,-1
2689,24,4.5,-1
5121,1637,4.0,-1
4298,854,3.5,-1
4324,857,4.0,-1
1612,275,3.0,-1
5491,238,5.0,-1
547,812,4.0,-1
981,98,2.5,-1
3395,98,0.5,-1
1758,1891,4.0,-1
180,11,3.0,-1
2483,13,4.0,-1
2625,9802,3.5,-1
1979,77,3.0,-1
1694,155,5.0,-1
1622,243,2.0,-1
5267,8358,3.0,-1
2132,36657,3.5,-1
4606,121,4.0,-1
3926,38,4.0,-1
2072,602,4.0,-1
427,414,4.0,-1
4248,153,1.0,-1
102,558,5.0,-1
2581,329,2.5,-1
171,114,4.5,-1
3792,272,4.0,-1
2878,63,4.0,-1
5259,558,4.0,-1
4573,98,3.0,-1
1562,745,4.0,-1
4687,607,2.5,-1
824,2024,3.5,-1
3340,3049,1.0,-1
1998,36658,2.5,-1
3485,98,1.5,-1
5417,1637,4.0,-1
267,11,5.0,-1
3018,155,5.0,-1
5218,120,3.0,-1
1375,603,4.0,-1
694,1892,4.0,-1
980,954,4.5,-1
4402,557,3.5,-1
2778,12,3.5,-1
3375,197,2.5,-1
2924,12,5.0,-1
2222,153,1.5,-1
4048,22,4.0,-1
4159,414,4.0,-1
4763,680,4.5,-1
4524,462,4.0,-1
2584,607,3.5,-1
3465,238,2.0,-1
2158,640,4.5,-1
4398,607,4.0,-1
7,329,4.0,-1
3191,105,5.0,-1
1160,462,4.0,-1
109,954,2.0,-1
2269,453,5.0,-1
4598,13,4.0,-1
1528,329,3.0,-1
1383,1597,5.0,-1
3508,568,5.0,-1
1067,1891,4.0,-1
5016,11,5.0,-1
444,857,5.0,-1
2187,640,4.0,-1
376,329,3.5,-1
521,36658,1.0,-1
3124,105,4.0,-1
5278,274,3.0,-1
4514,807,4.0,-1
4976,9806,3.5,-1
4061,585,3.0,-1
2062,603,4.0,-1
545,7443,3.5,-1
895,603,4.5,-1
4368,63,5.0,-1
1882,680,3.5,-1
458,1597,2.5,-1
1719,38,3.5,-1
3170,8358,4.5,-1
3862,197,4.5,-1
1255,38,4.5,-1
1113,22,5.0,-1
4995,550,5.0,-1
3122,161,5.0,-1
3681,98,4.5,-1
984,854,3.0,-1
563,414,1.5,-1
1388,146,3.0,-1
374,812,3.5,-1
5019,640,4.5,-1
3664,121,4.0,-1
3869,1891,3.0,-1
1209,120,3.5,-1
1938,274,4.0,-1
1931,8587,3.0,-1
3881,120,5.0,-1
4635,788,3.0,-1
1180,272,4.0,-1
4989,1597,3.0,-1
2952,12,3.0,-1
1406,604,3.0,-1
3018,187,5.0,-1
5156,807,4.5,-1
5366,812,5.0,-1
5512,280,4.0,-1
98,98,5.0,-1
5189,1892,3.0,-1
2522,9802,2.0,-1
4610,857,4.0,-1
3197,12,4.0,-1
706,36658,4.0,-1
5145,2024,4.0,-1
1734,393,3.5,-1
5001,12,3.5,-1
823,1894,3.5,-1
3740,557,3.0,-1
1013,197,4.0,-1
3046,854,2.0,-1
1052,453,4.5,-1
761,2024,4.5,-1
1468,2502,3.5,-1
3465,122,5.0,-1
1707,24,5.0,-1
1212,141,4.0,-1
862,581,4.0,-1
81,121,1.0,-1
3689,24,5.0,-1
902,393,1.5,-1
5395,604,3.5,-1
241,585,2.5,-1
2711,8467,1.0,-1
1463,274,5.0,-1
4838,558,0.5,-1
2458,955,4.0,-1
2443,862,5.0,-1
4544,812,3.0,-1
3354,812,5.0,-1
2226,98,4.5,-1
2747,807,4.5,-1
4358,120,5.0,-1
959,121,5.0,-1
1785,597,3.5,-1
5263,36658,3.0,-1
452,1422,4.0,-1
1190,752,5.0,-1
1037,105,4.0,-1
786,557,4.5,-1
1443,558,3.5,-1
2130,120,4.5,-1
4313,808,3.0,-1
2308,22,4.0,-1
2539,146,2.0,-1
3874,161,3.0,-1
2186,597,4.5,-1
552,120,3.0,-1
2992,114,4.0,-1
4537,1637,3.0,-1
953,585,5.0,-1
2435,664,1.0,-1
3226,602,5.0,-1
3210,788,3.5,-1
1950,77,5.0,-1
1372,9806,4.0,-1
3850,36658,3.5,-1
700,1422,4.0,-1
4121,809,3.0,-1
2011,745,4.0,-1
3604,141,5.0,-1
1426,603,5.0,-1
4247,180,4.0,-1
3861,268,3.0,-1
4830,1892,5.0,-1
3764,268,4.5,-1
3665,424,3.5,-1
1302,672,3.5,-1
2783,1891,5.0,-1
1905,585,4.0,-1
154,114,5.0,-1
3509,36955,4.5,-1
2430,424,5.0,-1
2237,9331,2.0,-1
47,197,4.0,-1
3208,155,3.0,-1
145,9741,3.5,-1
2374,161,4.0,-1
1146,8587,4.5,-1
1271,12,4.0,-1
3277,272,3.5,-1
3174,274,4.0,-1
5216,603,4.5,-1
4746,329,3.0,-1
3595,603,3.0,-1
1821,597,2.0,-1
1567,752,4.5,-1
2334,2024,4.5,-1
1612,607,4.0,-1
4295,197,2.5,-1
901,808,4.0,-1
3362,77,4.0,-1
2530,1892,4.0,-1
5415,752,3.5,-1
5502,238,5.0,-1
4674,22,5.0,-1
1190,14,4.5,-1
1170,36955,3.0,-1
4690,597,4.5,-1
2604,105,5.0,-1
2699,1422,3.5,-1
2394,424,5.0,-1
778,453,4.0,-1
1575,187,3.5,-1
2345,272,5.0,-1
306,1891,2.0,-1
560,120,4.0,-1
5042,597,4.0,-1
448,602,2.5,-1
4134,14,5.0,-1
3599,601,3.5,-1
364,745,4.0,-1
5113,568,2.5,-1
4177,1891,3.5,-1
1717,329,5.0,-1
1065,5503,3.0,-1
4029,453,4.0,-1
1779,453,3.0,-1
921,557,2.5,-1
4793,85,5.0,-1
5043,36657,1.0,-1
1768,8587,2.5,-1
1929,278,5.0,-1
4223,1597,4.5,-1
3027,557,4.0,-1
3243,9741,4.0,-1
3132,954,2.5,-1
1586,809,5.0,-1
162,1597,3.0,-1
2578,1597,2.0,-1
969,640,4.0,-1
181,5503,4.0,-1
2167,664,3.0,-1
1345,36657,2.5,-1
2295,1422,4.0,-1
3120,11,4.0,-1
845,141,3.5,-1
4234,12,5.0,-1
4009,550,5.0,-1
2056,558,3.0,-1
1856,268,2.5,-1
2407,857,3.0,-1
917,121,4.5,-1
936,808,3.5,-1
2445,812,5.0,-1
1433,12,4.5,-1
1116,153,3.0,-1
2431,602,3.5,-1
734,581,4.0,-1
5001,36657,4.0,-1
5305,809,3.0,-1
3109,13,4.5,-1
4304,752,5.0,-1
31,134,4.0,-1
5386,862,2.5,-1
1953,22,1.0,-1
1676,13,1.5,-1
1237,134,4.0,-1
3088,1894,3.5,-1
5336,641,4.0,-1
1967,1892,4.0,-1
757,664,2.0,-1
3154,558,2.0,-1
276,7443,1.5,-1
4153,641,3.0,-1
2905,329,4.0,-1
2686,63,5.0,-1
5173,640,4.0,-1
3919,1894,5.0,-1
1016,187,4.0,-1
5517,462,4.0,-1
3001,1892,5.0,-1
295,585,3.0,-1
4649,105,5.0,-1
3721,77,3.0,-1
273,98,4.0,-1
3403,8587,4.0,-1
980,812,5.0,-1
1101,9741,4.5,-1
1631,604,1.0,-1
1650,672,3.5,-1
3965,274,4.0,-1
3298,272,4.5,-1
2300,22,2.5,-1
4090,155,4.5,-1
1722,194,5.0,-1
628,36955,1.5,-1
1412,14,3.0,-1
4810,745,1.0,-1
1034,146,3.0,-1
51,453,4.0,-1
3800,1894,4.0,-1
1803,607,3.5,-1
2149,146,3.0,-1
1262,812,3.5,-1
3667,121,4.0,-1
4756,3049,5.0,-1
1003,854,3.0,-1
4590,603,4.0,-1
4556,1637,4.0,-1
3319,107,4.0,-1
1903,187,3.5,-1
4200,641,0.5,-1
1872,453,4.0,-1
1443,22,4.5,-1
2359,602,2.0,-1
889,597,1.0,-1
3739,954,3.5,-1
2386,788,4.0,-1
438,197,5.0,-1
5430,98,3.0,-1
1772,1894,4.5,-1
4148,155,3.5,-1
3222,2501,3.5,-1
4647,329,4.5,-1
427,1597,4.5,-1
